Date,Value
2013-12-31,546.60793013791
2014-01-31,464.18560606061
2014-02-28,419.40058851824
2014-03-31,461.26624389809
2014-04-30,469.38137755102
2014-05-31,479.31842129144
2014-06-30,515.38461538462
2014-07-31,515.38461538462
2014-08-31,519.32773109244
2014-09-30,511.02941176471
2014-10-31,511.02941176471
2014-11-30,493.87947269303
2014-12-31,527.259776468
2015-01-31,506.10300684728
2015-02-28,499.11128738469
2015-03-31,495.44072948328
2015-04-30,514.82985898222
2015-05-31,552.42632651408
2015-06-30,582.5456836799
2015-07-31,591.39604106383
2015-08-31,575.84951456311
2015-09-30,596.45588178079
2015-10-31,592.5548841823
2015-11-30,582.77648582615
2015-12-31,563.29281143514
2016-01-31,560.89743589744
2016-02-29,551.99709549521
2016-03-31,518.68938215852
2016-04-30,589.11343153214
2016-05-31,590.06211180124
2016-06-30,623.60458284371
2016-07-31,654.73790322581
2016-08-31,673.80787836904
2016-09-30,638.73626373626
2016-10-31,682.91849215711
2016-11-30,648.62861378799
2016-12-31,676.55529953917
2017-01-31,592.49011857708
2017-02-28,600.90556274256
2017-03-31,588.81578947368
2017-04-30,578.73090481786
2017-05-31,657.19016349203
2017-06-30,621.86701433792
2017-07-31,655.50569554712
2017-08-31,615.29006882989
2017-09-30,686.54019873532
2017-10-31,731.50457190357
2017-11-30,766.37365823899
2017-12-31,755.51782682513
2018-01-31,724.63768115942
2018-02-28,736.0157016683
2018-03-31,736.0157016683
2018-04-30,737.92139195277
2018-05-31,720.84518488419
2018-06-30,722.74143302181
2018-07-31,717.62740183793
2018-08-31,713.30088040614
2018-09-30,705.76070901034
2018-10-31,703.45596426127
2018-11-30,708.91750620796
2018-12-31,756.26029094388
2019-01-31,712.07430340557
2019-02-28,750.70422535211
2019-03-31,750.19973559357
2019-04-30,795.72335587197
