Date,Value
2010-09-30,10.738255033557
2010-10-31,13.071895424837
2010-11-30,13.013698630137
2010-12-31,8.59375
2011-01-31,11.811023622047
2011-02-28,10.56338028169
2011-03-31,14.569536423841
2011-04-30,16.546762589928
2011-05-31,16.556291390729
2011-06-30,15.025906735751
2011-07-31,18.461538461538
2011-08-31,12.565445026178
2011-09-30,14.659685863874
2011-10-31,16.949152542373
2011-11-30,16.38418079096
2011-12-31,14.197530864197
2012-01-31,11.111111111111
2012-02-29,9.2715231788079
2012-03-31,7.3825503355705
2012-04-30,11.627906976744
2012-05-31,11.71875
2012-06-30,5.1851851851852
2012-07-31,8.9430894308943
2012-08-31,7.3529411764706
2012-09-30,9.8360655737705
2012-10-31,3.5087719298246
2012-11-30,3.960396039604
2012-12-31,5.3763440860215
2013-01-31,5.1948051948052
2013-02-28,12.941176470588
2013-03-31,5.5045871559633
2013-04-30,10.091743119266
2013-05-31,6.1855670103093
2013-06-30,10.434782608696
2013-07-31,7.6923076923077
2013-08-31,7.8947368421053
2013-09-30,7.2072072072072
2013-10-31,10.526315789474
2013-11-30,10.0
2013-12-31,5.1948051948052
2014-01-31,9.8765432098765
2014-02-28,11.111111111111
2014-03-31,6.140350877193
2014-04-30,12.621359223301
2014-05-31,8.7719298245614
2014-06-30,13.385826771653
2014-07-31,16.058394160584
2014-08-31,11.347517730497
2014-09-30,17.41935483871
2014-10-31,11.038961038961
2014-11-30,7.8740157480315
2014-12-31,6.1855670103093
2015-01-31,4.3010752688172
2015-02-28,8.2474226804124
2015-03-31,13.725490196078
2015-04-30,8.3333333333333
2015-05-31,8.955223880597
2015-06-30,4.9645390070922
2015-07-31,12.244897959184
2015-08-31,8.3333333333333
2015-09-30,9.8684210526316
2015-10-31,12.738853503185
2015-11-30,8.955223880597
2015-12-31,7.8947368421053
2016-01-31,10.309278350516
2016-02-29,12.5
2016-03-31,5.1851851851852
2016-04-30,9.4674556213018
2016-05-31,7.6923076923077
2016-06-30,12.994350282486
2016-07-31,9.5238095238095
2016-08-31,11.392405063291
2016-09-30,10.56338028169
2016-10-31,16.428571428571
2016-11-30,8.0645161290323
2016-12-31,5.3571428571429
2017-01-31,13.861386138614
2017-02-28,9.4827586206896
2017-03-31,12.307692307692
2017-04-30,14.788732394366
2017-05-31,10.27397260274
2017-06-30,9.4674556213018
2017-07-31,10.0
2017-08-31,6.4516129032258
2017-09-30,10.457516339869
2017-10-31,9.7222222222222
2017-11-30,13.846153846154
2017-12-31,2.7777777777778
2018-01-31,9.4827586206896
2018-02-28,5.1724137931035
2018-03-31,5.6910569105691
2018-04-30,7.9136690647482
2018-05-31,12.666666666667
2018-06-30,13.609467455621
2018-07-31,16.265060240964
2018-08-31,14.545454545455
2018-09-30,22.905027932961
2018-10-31,18.579234972678
2018-11-30,17.751479289941
2018-12-31,10.416666666667
2019-01-31,13.836477987421
2019-02-28,11.111111111111
2019-03-31,12.5
2019-04-30,14.124293785311
