Date,Value
2010-01-31,141.9878296146
2010-02-28,139.26339535057
2010-03-31,145.20202020202
2010-04-30,143.125
2010-05-31,142.42248623587
2010-06-30,149.31234350756
2010-07-31,153.54609929078
2010-08-31,149.67259120674
2010-09-30,148.06547619048
2010-10-31,144.86607142857
2010-11-30,140.91165916881
2010-12-31,138.92768466791
2011-01-31,142.85714285714
2011-02-28,148.06547619048
2011-03-31,153.63729508197
2011-04-30,154.04929577465
2011-05-31,156.69515669516
2011-06-30,154.34423551619
2011-07-31,154.34423551619
2011-08-31,158.19390819391
2011-09-30,150.4524125611
2011-10-31,146.84073194694
2011-11-30,146.00600457491
2011-12-31,149.10617709438
2012-01-31,154.45180279617
2012-02-29,150.0
2012-03-31,151.43171806167
2012-04-30,149.64850615114
2012-05-31,144.4565013251
2012-06-30,149.04613881149
2012-07-31,150.69566355601
2012-08-31,158.78687969401
2012-09-30,159.75034674064
2012-10-31,155.36635493393
2012-11-30,156.95067264574
2012-12-31,167.62013729977
2013-01-31,159.50069348128
2013-02-28,160.07532956686
2013-03-31,168.97912153264
2013-04-30,163.26530612245
2013-05-31,168.09801251009
2013-06-30,180.68245385046
2013-07-31,182.10434638354
2013-08-31,183.31574923547
2013-09-30,184.10671018584
2013-10-31,190.79198473282
2013-11-30,191.50314980462
2013-12-31,197.17977178141
2014-01-31,201.28824476651
2014-02-28,208.65690642903
2014-03-31,203.426124197
2014-04-30,209.93870037745
2014-05-31,215.36623036169
2014-06-30,216.76244027023
2014-07-31,221.46507666099
2014-08-31,220.65716144607
2014-09-30,228.55352429028
2014-10-31,224.73021582734
2014-11-30,224.73021582734
2014-12-31,234.61174242424
2015-01-31,234.38330675173
2015-02-28,237.26246616846
2015-03-31,238.97058823529
2015-04-30,237.3595505618
2015-05-31,238.47217806041
2015-06-30,244.65166861447
2015-07-31,247.69992922859
2015-08-31,246.91358024691
2015-09-30,249.73905326983
2015-10-31,250.39745627981
2015-11-30,258.91829689298
2015-12-31,261.86992966134
2016-01-31,265.83820662768
2016-02-29,266.3664021164
2016-03-31,260.73619631902
2016-04-30,264.21428571429
2016-05-31,260.73619631902
2016-06-30,270.15793848712
2016-07-31,267.88857595494
2016-08-31,265.92178600612
2016-09-30,272.29299363057
2016-10-31,264.90066225166
2016-11-30,272.29299363057
2016-12-31,276.36968048992
2017-01-31,278.29313543599
2017-02-28,296.15384615385
2017-03-31,299.72704427948
2017-04-30,296.2577962578
2017-05-31,305.72597137014
2017-06-30,315.17094017094
2017-07-31,309.11298568507
2017-08-31,300.23118161021
2017-09-30,299.53917050691
2017-10-31,300.59271803556
2017-11-30,306.39229422067
2017-12-31,326.92015209125
2018-01-31,325.96952426936
2018-02-28,328.49829351536
2018-03-31,332.69780743565
2018-04-30,328.47385109408
2018-05-31,347.5492761207
2018-06-30,347.5492761207
2018-07-31,353.21821036107
2018-08-31,356.44847699287
2018-09-30,357.01507794531
2018-10-31,354.38144329897
2018-11-30,364.0350877193
2018-12-31,368.08118081181
2019-01-31,368.08118081181
2019-02-28,362.76223776224
2019-03-31,374.19474106382
2019-04-30,386.24281609195
