Date,Value
2010-01-31,570.80683999452
2010-02-28,583.49913781669
2010-03-31,538.79310344828
2010-04-30,554.07448053655
2010-05-31,543.96716241116
2010-06-30,559.25749643027
2010-07-31,528.04136057867
2010-08-31,563.85869565217
2010-09-30,524.16488983653
2010-10-31,523.93442622951
2010-11-30,543.33643988816
2010-12-31,525.74850299401
2011-01-31,524.36364198207
2011-02-28,524.36364198207
2011-03-31,522.90836653386
2011-04-30,549.31748128578
2011-05-31,538.55385538554
2011-06-30,541.48211624441
2011-07-31,536.01340033501
2011-08-31,528.25175572111
2011-09-30,524.1815702827
2011-10-31,525.25702010127
2011-11-30,532.94327143221
2011-12-31,552.83178360101
2012-01-31,545.4094292804
2012-02-29,548.15888843667
2012-03-31,561.23595505618
2012-04-30,553.97322620225
2012-05-31,549.63235294118
2012-06-30,561.78367043816
2012-07-31,555.55805258872
2012-08-31,568.22882999354
2012-09-30,553.22505740602
2012-10-31,586.20858935862
2012-11-30,605.31220876048
2012-12-31,588.54411271385
2013-01-31,559.57230142566
2013-02-28,572.04700061843
2013-03-31,608.47456892065
2013-04-30,652.36565487682
2013-05-31,638.44382361824
2013-06-30,627.24014336918
2013-07-31,638.71864099482
2013-08-31,631.10293604245
2013-09-30,658.61690450055
2013-10-31,671.64179104478
2013-11-30,628.59404332494
2013-12-31,606.48626619835
2014-01-31,610.34482758621
2014-02-28,626.48083623693
2014-03-31,647.78645833333
2014-04-30,646.37305699482
2014-05-31,650.7413509061
2014-06-30,664.91244861721
2014-07-31,677.71084337349
2014-08-31,660.34513425249
2014-09-30,677.71084337349
2014-10-31,710.06944444444
2014-11-30,699.40727261485
2014-12-31,684.83576375397
2015-01-31,677.71084337349
2015-02-28,706.83189987982
2015-03-31,730.3664921466
2015-04-30,723.55272001364
2015-05-31,715.11627906977
2015-06-30,721.62053750501
2015-07-31,722.43875278396
2015-08-31,725.92592592593
2015-09-30,733.08032890576
2015-10-31,726.5763111373
2015-11-30,716.90563521174
2015-12-31,713.40893871616
2016-01-31,727.86072343034
2016-02-29,774.98026872569
2016-03-31,809.27045852414
2016-04-30,853.38430402519
2016-05-31,885.35645472062
2016-06-30,865.55531500325
2016-07-31,843.39167169584
2016-08-31,816.10576923077
2016-09-30,813.74737121328
2016-10-31,827.50368188513
2016-11-30,849.78987082198
2016-12-31,876.73076132955
2017-01-31,882.72695160721
2017-02-28,878.23764498747
2017-03-31,866.87306501548
2017-04-30,910.22496813154
2017-05-31,940.65250889171
2017-06-30,941.64456233422
2017-07-31,952.95511511114
2017-08-31,918.81513987932
2017-09-30,905.38705296514
2017-10-31,930.75171318736
2017-11-30,952.84306708932
2017-12-31,978.81809558268
2018-01-31,965.47561564462
2018-02-28,947.19440513668
2018-03-31,950.79365079365
2018-04-30,949.50331700879
2018-05-31,979.85385230678
2018-06-30,968.41060422429
2018-07-31,968.18181818182
2018-08-31,978.26086956522
2018-09-30,961.34201039571
2018-10-31,970.03018542475
2018-11-30,955.2555010563
2018-12-31,945.26315789474
2019-01-31,1018.1664963503
2019-02-28,1010.0716434082
2019-03-31,1021.0723292982
2019-04-30,988.49541614237
