Date,Value
2013-09-30,264.02574257426
2013-10-31,282.23410576352
2013-11-30,294.57866823807
2013-12-31,293.85343247116
2014-01-31,288.44270323212
2014-02-28,290.51094890511
2014-03-31,282.20999257977
2014-04-30,270.73976221929
2014-05-31,297.77206512425
2014-06-30,303.48643029199
2014-07-31,300.77619663648
2014-08-31,292.36688211758
2014-09-30,301.81064763996
2014-10-31,301.57646475958
2014-11-30,301.81064763996
2014-12-31,304.86885503149
2015-01-31,309.42345833546
2015-02-28,307.13610586011
2015-03-31,304.54660909322
2015-04-30,300.62794348509
2015-05-31,294.85458612975
2015-06-30,304.09933392682
2015-07-31,309.30766039486
2015-08-31,327.77777777778
2015-09-30,326.43051771117
2015-10-31,322.34957020057
2015-11-30,334.95546586284
2015-12-31,329.70027247956
2016-01-31,342.95532646048
2016-02-29,348.3606557377
2016-03-31,345.91485986251
2016-04-30,357.14285714286
2016-05-31,364.46924700473
2016-06-30,364.46924700473
2016-07-31,388.06970509383
2016-08-31,373.88522371336
2016-09-30,369.90133753375
2016-10-31,368.65083204334
2016-11-30,377.62237762238
2016-12-31,379.5
2017-01-31,391.89189189189
2017-02-28,403.66705977715
2017-03-31,420.16806722689
2017-04-30,430.60200668896
2017-05-31,435.46365914787
2017-06-30,430.60200668896
2017-07-31,418.48559268587
2017-08-31,426.14418313417
2017-09-30,425.90213299875
2017-10-31,444.153563226
2017-11-30,449.65237575397
2017-12-31,449.91243609299
2018-01-31,454.54476584022
2018-02-28,453.73210633947
2018-03-31,462.10674676525
2018-04-30,453.73210633947
2018-05-31,450.45045045045
2018-06-30,459.93668180781
2018-07-31,477.45090887617
2018-08-31,479.68397291196
2018-09-30,498.03007688829
2018-10-31,522.11714312943
2018-11-30,519.68540970853
2018-12-31,508.82352941176
2019-01-31,490.6766437684
2019-02-28,490.7511659209
2019-03-31,490.51039305631
2019-04-30,535.17376681614
