Date,Value
2010-09-30,12.820512820513
2010-10-31,11.688311688312
2010-11-30,9.3333333333333
2010-12-31,12.658227848101
2011-01-31,12.987012987013
2011-02-28,10.714285714286
2011-03-31,15.853658536585
2011-04-30,15.714285714286
2011-05-31,17.073170731707
2011-06-30,15.0
2011-07-31,18.072289156626
2011-08-31,10.38961038961
2011-09-30,15.492957746479
2011-10-31,14.084507042254
2011-11-30,12.5
2011-12-31,7.4074074074074
2012-01-31,9.3333333333333
2012-02-29,11.290322580645
2012-03-31,12.307692307692
2012-04-30,8.5714285714286
2012-05-31,8.695652173913
2012-06-30,1.5151515151515
2012-07-31,5.8823529411765
2012-08-31,5.8823529411765
2012-09-30,2.1276595744681
2012-10-31,9.6153846153846
2012-11-30,5.4545454545454
2012-12-31,3.5087719298246
2013-01-31,12.765957446808
2013-02-28,9.3023255813953
2013-03-31,3.8461538461538
2013-04-30,4.6511627906977
2013-05-31,3.8461538461538
2013-06-30,12.765957446808
2013-07-31,13.725490196078
2013-08-31,10.909090909091
2013-09-30,12.5
2013-10-31,18.181818181818
2013-11-30,9.3023255813953
2013-12-31,9.7560975609756
2014-01-31,20.0
2014-02-28,12.765957446808
2014-03-31,16.279069767442
2014-04-30,15.686274509804
2014-05-31,11.320754716981
2014-06-30,1.6949152542373
2014-07-31,9.8360655737705
2014-08-31,10.169491525424
2014-09-30,5.3571428571429
2014-10-31,14.0
2014-11-30,9.7560975609756
2014-12-31,4.7619047619048
2015-01-31,7.5
2015-02-28,7.5
2015-03-31,7.1428571428571
2015-04-30,9.0909090909091
2015-05-31,9.8039215686274
2015-06-30,6.7796610169491
2015-07-31,12.068965517241
2015-08-31,13.793103448276
2015-09-30,8.7719298245614
2015-10-31,7.5471698113208
2015-11-30,9.4339622641509
2015-12-31,5.0
2016-01-31,8.8235294117647
2016-02-29,13.114754098361
2016-03-31,9.2592592592593
2016-04-30,3.7037037037037
2016-05-31,1.8518518518519
2016-06-30,6.5217391304348
2016-07-31,5.8823529411765
2016-08-31,7.8125
2016-09-30,8.8235294117647
2016-10-31,8.1081081081081
2016-11-30,7.6923076923077
2016-12-31,7.9365079365079
2017-01-31,10.204081632653
2017-02-28,6.3829787234043
2017-03-31,5.1724137931035
2017-04-30,6.5573770491803
2017-05-31,0.0
2017-06-30,6.8965517241379
2017-07-31,8.7719298245614
2017-08-31,13.793103448276
2017-09-30,3.7037037037037
2017-10-31,7.5471698113208
2017-11-30,14.0
2017-12-31,2.3255813953488
2018-01-31,10.526315789474
2018-02-28,9.7560975609756
2018-03-31,13.725490196078
2018-04-30,9.0909090909091
2018-05-31,6.4516129032258
2018-06-30,17.543859649123
2018-07-31,18.75
2018-08-31,16.666666666667
2018-09-30,7.9365079365079
2018-10-31,16.949152542373
