Date,Value
2016-07-31,763.88328015747
2016-08-31,710.22727272727
2016-09-30,743.82946896036
2016-10-31,692.12598425197
2016-11-30,677.08661417323
2016-12-31,686.78031834814
2017-01-31,693.35515548282
2017-02-28,695.17184942717
2017-03-31,715.81490971376
2017-04-30,660.35927295032
2017-05-31,688.07339449541
2017-06-30,667.05167531855
2017-07-31,716.36918570272
2017-08-31,748.56876727695
2017-09-30,697.60063982938
2017-10-31,672.1857151005
2017-11-30,779.1049998915
2017-12-31,801.86864523221
2018-01-31,770.19089574156
2018-02-28,750.53609721229
2018-03-31,734.0331188588
2018-04-30,741.49737335146
2018-05-31,740.03067484663
2018-06-30,783.11960606262
2018-07-31,775.26679221594
2018-08-31,752.10589651023
2018-09-30,736.94926568758
2018-10-31,744.67213114754
2018-11-30,749.14418592413
2018-12-31,785.81231211606
2019-01-31,757.98018892679
2019-02-28,769.41747572815
2019-03-31,757.4568288854
2019-04-30,758.50271999826
