Date,Value
2013-06-30,444.74123989218
2013-07-31,422.26148409894
2013-08-31,415.01766784452
2013-09-30,420.47371031746
2013-10-31,414.77272727273
2013-11-30,423.57205349331
2013-12-31,423.41897233202
2014-01-31,423.62978184053
2014-02-28,442.4081328625
2014-03-31,436.44670050761
2014-04-30,441.75953610583
2014-05-31,435.60211451016
2014-06-30,427.18866987919
2014-07-31,448.71794871795
2014-08-31,446.70200235571
2014-09-30,425.53191489362
2014-10-31,424.45213379469
2014-11-30,414.61405860946
2014-12-31,421.73913043478
2015-01-31,428.75792425228
2015-02-28,429.6875
2015-03-31,440.81272084806
2015-04-30,460.29682702149
2015-05-31,460.0
2015-06-30,467.83161239079
2015-07-31,470.02984756423
2015-08-31,464.74877853231
2015-09-30,451.94598888006
2015-10-31,471.81329979437
2015-11-30,457.65037593985
2015-12-31,467.77454096045
2016-01-31,467.1875
2016-02-29,464.18992547806
2016-03-31,467.74651610809
2016-04-30,438.77551020408
2016-05-31,471.31905462605
2016-06-30,468.3615819209
2016-07-31,500.4710089279
2016-08-31,498.4375
2016-09-30,527.64482278617
2016-10-31,558.70020964361
2016-11-30,559.50096689077
2016-12-31,559.31752873563
2017-01-31,560.30172413793
2017-02-28,552.28898819503
2017-03-31,566.88797547103
2017-04-30,575.27447216891
2017-05-31,567.10775047259
2017-06-30,613.00872093023
2017-07-31,623.18340888183
2017-08-31,563.29067270992
2017-09-30,601.5625
2017-10-31,596.71764575972
2017-11-30,603.44827586207
2017-12-31,592.1875
2018-01-31,591.4556407448
2018-02-28,573.28519855596
2018-03-31,591.36934055118
2018-04-30,590.55118110236
2018-05-31,612.97071129707
2018-06-30,608.15789107989
2018-07-31,615.706740118
2018-08-31,610.14994232987
2018-09-30,607.98477258816
2018-10-31,610.43321299639
2018-11-30,610.43321299639
2018-12-31,615.1032117427
2019-01-31,615.1032117427
2019-02-28,598.91352092273
2019-03-31,617.1875
2019-04-30,624.39855595668
