Date,Value
2010-01-31,147.51866143725
2010-02-28,147.86184210526
2010-03-31,148.28839852046
2010-04-30,149.76722554386
2010-05-31,154.1095890411
2010-06-30,154.1095890411
2010-07-31,152.52007724635
2010-08-31,154.1095890411
2010-09-30,160.73717948718
2010-10-31,167.65579505964
2010-11-30,155.67086730912
2010-12-31,154.47154471545
2011-01-31,149.59123303928
2011-02-28,151.36226034309
2011-03-31,149.40239043825
2011-04-30,149.6696807704
2011-05-31,149.45652173913
2011-06-30,151.69491525424
2011-07-31,148.7207041945
2011-08-31,138.87048709373
2011-09-30,138.82702301411
2011-10-31,134.82293423271
2011-11-30,132.56770918955
2011-12-31,134.31899641577
2012-01-31,141.09902432302
2012-02-29,146.92078754579
2012-03-31,149.15572232645
2012-04-30,144.65945139436
2012-05-31,142.67288502006
2012-06-30,144.08194233687
2012-07-31,147.30423620026
2012-08-31,140.41994376025
2012-09-30,143.85658067337
2012-10-31,147.48545143346
2012-11-30,149.61401194208
2012-12-31,156.54088050314
2013-01-31,168.10897435897
2013-02-28,167.065581618
2013-03-31,168.19734432234
2013-04-30,167.02180076478
2013-05-31,161.43452914798
2013-06-30,165.42857142857
2013-07-31,166.28440366973
2013-08-31,176.99115044248
2013-09-30,191.82081020354
2013-10-31,203.26702868611
2013-11-30,203.2306914768
2013-12-31,210.36561062851
2014-01-31,182.67628205128
2014-02-28,186.08414239482
2014-03-31,190.09564043889
2014-04-30,213.74465485645
2014-05-31,212.90322580645
2014-06-30,226.53640776699
2014-07-31,234.84160060164
2014-08-31,229.05457340507
2014-09-30,223.12373225152
2014-10-31,223.08992562542
2014-11-30,215.02976190476
2014-12-31,224.81406355646
2015-01-31,224.93573264782
2015-02-28,230.98644959045
2015-03-31,223.12373225152
2015-04-30,223.12373225152
2015-05-31,223.08992562542
2015-06-30,223.05611899932
2015-07-31,223.12373225152
2015-08-31,225.0
2015-09-30,233.18713450292
2015-10-31,225.32116294794
2015-11-30,231.08384458078
2015-12-31,232.07229612216
2016-01-31,226.50439486139
2016-02-29,227.27272727273
2016-03-31,227.27272727273
2016-04-30,251.16822429907
2016-05-31,251.16822429907
2016-06-30,247.70642201835
2016-07-31,246.30541871921
2016-08-31,248.05192895789
2016-09-30,266.66666666667
2016-10-31,266.66666666667
2016-11-30,270.50848963811
2016-12-31,279.50310559006
2017-01-31,309.35973748474
2017-02-28,308.00358915278
2017-03-31,313.33333333333
2017-04-30,308.39150763173
2017-05-31,308.15109343936
2017-06-30,312.5
2017-07-31,312.91666666667
2017-08-31,325.76257365015
2017-09-30,326.43312101911
2017-10-31,294.93759148633
2017-11-30,306.83797909408
2017-12-31,316.94502270524
2018-01-31,316.94502270524
2018-02-28,328.18532818533
2018-03-31,339.29611351018
2018-04-30,331.4465408805
2018-05-31,365.63071297989
2018-06-30,365.6484458018
2018-07-31,364.41341944394
2018-08-31,365.63071297989
2018-09-30,380.03663003663
2018-10-31,389.95726495727
2018-11-30,381.19485112886
2018-12-31,383.91608391608
2019-01-31,378.43590314914
2019-02-28,381.12134645958
2019-03-31,374.35031185031
2019-04-30,376.57352941176
