Date,Value
2014-03-31,545.91836734694
2014-04-30,552.70056298381
2014-05-31,551.19707551288
2014-06-30,536.67262969589
2014-07-31,508.0624556423
2014-08-31,507.64006791171
2014-09-30,536.67262969589
2014-10-31,506.73527324344
2014-11-30,534.14091254909
2014-12-31,507.60139368386
2015-01-31,514.22525107604
2015-02-28,558.99841246933
2015-03-31,590.07971104745
2015-04-30,548.61976288264
2015-05-31,567.42896742897
2015-06-30,563.15546315546
2015-07-31,583.69289340101
2015-08-31,592.52826062525
2015-09-30,589.92270240683
2015-10-31,627.22513089005
2015-11-30,646.34920634921
2015-12-31,665.0
2016-01-31,635.83815028902
2016-02-29,623.01587301587
2016-03-31,624.674196351
2016-04-30,603.125
2016-05-31,608.99493243243
2016-06-30,625.0
2016-07-31,622.69745853586
2016-08-31,617.73255813953
2016-09-30,617.73255813953
2016-10-31,629.70777420428
2016-11-30,625.25252525252
2016-12-31,664.84536082474
2017-01-31,680.74871129375
2017-02-28,683.13953488372
2017-03-31,697.60653823701
2017-04-30,654.41176470588
2017-05-31,647.90372670808
2017-06-30,670.7530647986
2017-07-31,687.551910299
2017-08-31,698.89862430396
2017-09-30,704.74400456795
2017-10-31,697.09302325581
2017-11-30,673.04964539007
2017-12-31,700.70422535211
2018-01-31,705.30211986018
2018-02-28,700.70422535211
2018-03-31,684.39716312057
2018-04-30,659.59198038236
2018-05-31,684.83817546891
2018-06-30,683.78378378378
2018-07-31,681.49284253579
2018-08-31,681.16883116883
2018-09-30,681.16883116883
2018-10-31,685.70446371906
2018-11-30,682.75862068966
2018-12-31,703.58764320627
2019-01-31,690.29588209154
2019-02-28,683.13953488372
2019-03-31,653.92670157068
2019-04-30,653.92670157068
