Date,Value
2010-09-30,16.292134831461
2010-10-31,13.218390804598
2010-11-30,9.5
2010-12-31,12.315270935961
2011-01-31,13.235294117647
2011-02-28,15.979381443299
2011-03-31,12.444444444444
2011-04-30,11.607142857143
2011-05-31,10.144927536232
2011-06-30,14.222222222222
2011-07-31,17.721518987342
2011-08-31,11.875
2011-09-30,11.258278145695
2011-10-31,14.093959731544
2011-11-30,17.834394904459
2011-12-31,10.457516339869
2012-01-31,13.245033112583
2012-02-29,18.300653594771
2012-03-31,9.0909090909091
2012-04-30,10.596026490066
2012-05-31,14.864864864865
2012-06-30,8.843537414966
2012-07-31,12.5
2012-08-31,11.612903225806
2012-09-30,14.173228346457
2012-10-31,9.2307692307692
2012-11-30,6.3492063492063
2012-12-31,9.2592592592593
2013-01-31,13.888888888889
2013-02-28,6.0344827586207
2013-03-31,6.7226890756303
2013-04-30,7.8947368421053
2013-05-31,4.9019607843137
2013-06-30,11.827956989247
2013-07-31,7.6086956521739
2013-08-31,15.88785046729
2013-09-30,7.4766355140187
2013-10-31,20.869565217391
2013-11-30,11.206896551724
2013-12-31,8.0
2014-01-31,7.9207920792079
2014-02-28,14.432989690722
2014-03-31,8.0
2014-04-30,8.9887640449438
2014-05-31,14.117647058824
2014-06-30,6.5934065934066
2014-07-31,8.0808080808081
2014-08-31,10.0
2014-09-30,16.666666666667
2014-10-31,15.254237288136
2014-11-30,9.009009009009
2014-12-31,8.0808080808081
2015-01-31,7.1428571428571
2015-02-28,7.5268817204301
2015-03-31,8.8888888888889
2015-04-30,9.2307692307692
2015-05-31,9.7744360902256
2015-06-30,6.8181818181818
2015-07-31,5.3435114503817
2015-08-31,9.2307692307692
2015-09-30,13.445378151261
2015-10-31,8.7301587301587
2015-11-30,9.5652173913043
2015-12-31,6.7796610169491
2016-01-31,9.2436974789916
2016-02-29,3.2786885245902
2016-03-31,1.6528925619835
2016-04-30,7.6335877862595
2016-05-31,4.3478260869565
2016-06-30,5.4794520547945
2016-07-31,7.4380165289256
2016-08-31,6.4
2016-09-30,11.450381679389
2016-10-31,12.605042016807
2016-11-30,6.3063063063063
2016-12-31,5.6603773584906
2017-01-31,3.2786885245902
2017-02-28,4.1322314049587
2017-03-31,7.8125
2017-04-30,5.6910569105691
2017-05-31,5.8823529411765
2017-06-30,9.016393442623
2017-07-31,7.7586206896552
2017-08-31,9.8484848484848
2017-09-30,12.698412698413
2017-10-31,10.077519379845
2017-11-30,12.295081967213
2017-12-31,9.1743119266055
2018-01-31,5.2631578947368
2018-02-28,9.2436974789916
2018-03-31,7.03125
2018-04-30,9.8484848484848
2018-05-31,6.25
2018-06-30,15.384615384615
2018-07-31,11.111111111111
2018-08-31,7.9710144927536
2018-09-30,11.851851851852
2018-10-31,19.014084507042
2018-11-30,16.279069767442
2018-12-31,12.295081967213
2019-01-31,11.023622047244
2019-02-28,16.0
2019-03-31,6.8702290076336
2019-04-30,9.2307692307692
