Date,Value
2017-01-31,2.8597122302158
2017-02-28,2.8494623655914
2017-03-31,2.8125
2017-04-30,2.8452044790652
2017-05-31,3.0503978779841
2017-06-30,3.1078346043324
2017-07-31,3.0503978779841
2017-08-31,3.030303030303
2017-09-30,2.967032967033
2017-10-31,2.9489430731153
2017-11-30,2.9755589238348
2017-12-31,3.0337078651685
2018-01-31,3.0437665782493
2018-02-28,3.1111111111111
2018-03-31,3.2753120348105
2018-04-30,3.1189516129032
2018-05-31,3.2940326167531
2018-06-30,3.2117595048629
2018-07-31,3.0573248407643
2018-08-31,3.0503978779841
2018-09-30,3.0978260869565
2018-10-31,3.1247488802887
2018-11-30,3.0965320910973
2018-12-31,3.2327586206897
2019-01-31,3.2868780525031
2019-02-28,3.2042253521127
2019-03-31,3.2278481012658
2019-04-30,3.2297297297297
