Date,Value
2010-09-30,13.380281690141
2010-10-31,9.2198581560284
2010-11-30,11.627906976744
2010-12-31,4.6875
2011-01-31,12.844036697248
2011-02-28,15.254237288136
2011-03-31,12.686567164179
2011-04-30,11.607142857143
2011-05-31,8.4745762711864
2011-06-30,15.625
2011-07-31,6.4516129032258
2011-08-31,10.084033613445
2011-09-30,20.560747663551
2011-10-31,16.666666666667
2011-11-30,7.5471698113208
2011-12-31,4.5454545454546
2012-01-31,11.111111111111
2012-02-29,7.1428571428571
2012-03-31,5.4945054945055
2012-04-30,9.5238095238095
2012-05-31,11.0
2012-06-30,10.416666666667
2012-07-31,17.045454545455
2012-08-31,14.772727272727
2012-09-30,10.126582278481
2012-10-31,9.8591549295775
2012-11-30,7.2463768115942
2012-12-31,6.8965517241379
2013-01-31,5.8823529411765
2013-02-28,4.6511627906977
2013-03-31,2.0833333333333
2013-04-30,5.1724137931035
2013-05-31,7.1428571428571
2013-06-30,12.903225806452
2013-07-31,14.035087719298
2013-08-31,13.333333333333
2013-09-30,10.169491525424
2013-10-31,10.9375
2013-11-30,4.2553191489362
2013-12-31,9.3023255813953
2014-01-31,9.3023255813953
2014-02-28,11.111111111111
2014-03-31,9.5238095238095
2014-04-30,14.925373134328
2014-05-31,16.0
2014-06-30,8.4507042253521
2014-07-31,15.853658536585
2014-08-31,11.842105263158
2014-09-30,11.111111111111
2014-10-31,14.925373134328
2014-11-30,10.344827586207
2014-12-31,0.0
2015-01-31,7.1428571428571
2015-02-28,11.320754716981
2015-03-31,8.4745762711864
2015-04-30,8.0
2015-05-31,9.0909090909091
2015-06-30,7.4074074074074
2015-07-31,7.5268817204301
2015-08-31,8.6538461538461
2015-09-30,7.2289156626506
2015-10-31,18.181818181818
2015-11-30,5.3333333333333
2015-12-31,10.606060606061
2016-01-31,7.5757575757576
2016-02-29,9.5890410958904
2016-03-31,8.0
2016-04-30,9.6385542168675
2016-05-31,7.7777777777778
2016-06-30,12.359550561798
2016-07-31,15.584415584416
2016-08-31,7.5949367088608
2016-09-30,7.2289156626506
2016-10-31,7.4626865671642
2016-11-30,9.5238095238095
2016-12-31,5.4545454545454
2017-01-31,8.1632653061224
2017-02-28,11.320754716981
2017-03-31,5.3571428571429
2017-04-30,9.6153846153846
2017-05-31,5.1724137931035
2017-06-30,13.793103448276
2017-07-31,14.516129032258
2017-08-31,16.923076923077
2017-09-30,4.2253521126761
2017-10-31,9.5238095238095
2017-11-30,4.7619047619048
2017-12-31,4.0816326530612
2018-01-31,12.0
2018-02-28,3.3898305084746
2018-03-31,8.8235294117647
2018-04-30,8.955223880597
2018-05-31,4.2253521126761
2018-06-30,6.8493150684931
2018-07-31,13.333333333333
2018-08-31,11.25
2018-09-30,9.4594594594595
2018-10-31,24.691358024691
2018-11-30,26.190476190476
2018-12-31,3.75
2019-01-31,18.461538461538
2019-02-28,8.4745762711864
2019-03-31,14.285714285714
2019-04-30,3.6363636363636
