Date,Value
2017-01-31,2.3991275899673
2017-02-28,2.6543859649123
2017-03-31,2.8202347083926
2017-04-30,2.9090909090909
2017-05-31,3.0042871784814
2017-06-30,2.9065592565774
2017-07-31,2.8866716426648
2017-08-31,2.8814102564103
2017-09-30,2.8614457831325
2017-10-31,2.8240405503258
2017-11-30,2.8104575163399
2017-12-31,2.8117453961107
2018-01-31,2.7354260089686
2018-02-28,2.8002244668911
2018-03-31,2.8631511539932
2018-04-30,3.0218376778167
2018-05-31,2.9059829059829
2018-06-30,2.8622319601701
2018-07-31,2.9377203290247
2018-08-31,2.9811748534593
2018-09-30,2.8268111969053
2018-10-31,2.8351594378117
2018-11-30,2.8476821192053
2018-12-31,2.8078910298864
2019-01-31,2.8508771929825
2019-02-28,2.7631578947368
2019-03-31,2.7883784784352
2019-04-30,2.9350290984415
