Date,Value
2017-01-31,4.3242442205098
2017-02-28,4.4430135222151
2017-03-31,4.6641791044776
2017-04-30,4.9090909090909
2017-05-31,4.8728070175439
2017-06-30,4.8779495524817
2017-07-31,4.9006993006993
2017-08-31,4.9090909090909
2017-09-30,4.8739753901676
2017-10-31,5.0
2017-11-30,5.0
2017-12-31,5.0029463759576
2018-01-31,4.752024291498
2018-02-28,4.7519361161819
2018-03-31,4.6868135708295
2018-04-30,4.5008183306056
2018-05-31,4.66472303207
2018-06-30,4.7257600346329
2018-07-31,4.7098718914845
2018-08-31,4.8121902106568
2018-09-30,5.011292587294
2018-10-31,4.9872333193892
2018-11-30,4.7058574372323
2018-12-31,4.8275862068965
2019-01-31,4.9308799777705
2019-02-28,4.9125188536953
2019-03-31,4.9603174603175
2019-04-30,5.187908496732
