Date,Value
2014-05-31,384.84126984127
2014-06-30,382.03125
2014-07-31,358.96396728318
2014-08-31,384.86155343241
2014-09-30,378.56602822581
2014-10-31,382.57277734068
2014-11-30,378.22577913279
2014-12-31,398.14814814815
2015-01-31,396.52173913043
2015-02-28,391.68647510155
2015-03-31,403.93518518518
2015-04-30,396.25149342891
2015-05-31,398.72685185185
2015-06-30,398.37962962963
2015-07-31,394.74666751764
2015-08-31,413.72875092387
2015-09-30,414.97395833333
2015-10-31,406.90566165822
2015-11-30,409.42302276933
2015-12-31,416.66666666667
2016-01-31,428.0
2016-02-29,429.33390410181
2016-03-31,432.59557344064
2016-04-30,433.60655737705
2016-05-31,435.45671927308
2016-06-30,435.45671927308
2016-07-31,437.25490196078
2016-08-31,437.42307141835
2016-09-30,434.24958768554
2016-10-31,435.29411764706
2016-11-30,435.57046979866
2016-12-31,441.2926975859
2017-01-31,447.86643704554
2017-02-28,444.44444444444
2017-03-31,445.23450405803
2017-04-30,446.18853156372
2017-05-31,474.04301590856
2017-06-30,480.66493807461
2017-07-31,487.5266983602
2017-08-31,496.77629134151
2017-09-30,501.46448429897
2017-10-31,501.46448429897
2017-11-30,501.46448429897
2017-12-31,511.78704414988
2018-01-31,509.6922580454
2018-02-28,521.36752136752
2018-03-31,522.72727272727
2018-04-30,510.92043681747
2018-05-31,542.39130434783
2018-06-30,540.13277006638
2018-07-31,527.72816885697
2018-08-31,541.26203720711
2018-09-30,540.13277006638
2018-10-31,538.9876880985
2018-11-30,538.9876880985
2018-12-31,536.58536585366
2019-01-31,538.86693017128
2019-02-28,537.72614801247
2019-03-31,534.18894569272
2019-04-30,545.57466883936
