Date,Value
2010-01-31,600.60514372163
2010-02-28,573.76058041113
2010-03-31,564.65621270946
2010-04-30,536.4263803681
2010-05-31,566.57050630205
2010-06-30,562.32923292329
2010-07-31,537.87755651214
2010-08-31,569.48377346484
2010-09-30,529.59106256014
2010-10-31,523.34943639291
2010-11-30,511.01634683724
2010-12-31,507.47693286669
2011-01-31,499.18207794869
2011-02-28,485.37706466742
2011-03-31,481.59471492047
2011-04-30,492.55441008018
2011-05-31,488.35758835759
2011-06-30,485.57998674535
2011-07-31,484.75867908552
2011-08-31,481.83254344392
2011-09-30,474.80106100796
2011-10-31,462.90883568083
2011-11-30,463.17730153395
2011-12-31,472.90074221779
2012-01-31,471.47846332945
2012-02-29,483.82637180398
2012-03-31,481.08382544526
2012-04-30,485.02817075933
2012-05-31,510.86956521739
2012-06-30,493.74691940157
2012-07-31,537.41814780168
2012-08-31,526.2746991649
2012-09-30,505.64844103028
2012-10-31,517.85714285714
2012-11-30,518.28408078408
2012-12-31,492.26441631505
2013-01-31,518.71101871102
2013-02-28,518.31879229287
2013-03-31,543.30399713922
2013-04-30,547.89776642168
2013-05-31,588.66995073892
2013-06-30,559.80712396951
2013-07-31,567.88848735158
2013-08-31,577.53086858002
2013-09-30,574.43293885602
2013-10-31,579.18552036199
2013-11-30,607.60172120411
2013-12-31,633.25183374083
2014-01-31,585.03310073358
2014-02-28,590.41455055948
2014-03-31,594.64816650149
2014-04-30,594.40039643211
2014-05-31,592.41164241164
2014-06-30,599.9471265785
2014-07-31,594.15262636273
2014-08-31,586.84665008795
2014-09-30,587.98656883472
2014-10-31,591.64420485175
2014-11-30,602.2906793049
2014-12-31,591.99205823958
2015-01-31,575.77091530254
2015-02-28,566.72224037499
2015-03-31,609.11221242184
2015-04-30,604.53920220083
2015-05-31,619.78615063194
2015-06-30,605.31220876048
2015-07-31,626.64576802508
2015-08-31,649.77877006882
2015-09-30,667.48513159023
2015-10-31,650.75881994982
2015-11-30,634.56832828491
2015-12-31,661.13636363636
2016-01-31,661.13636363636
2016-02-29,685.6737012987
2016-03-31,670.73170731707
2016-04-30,694.08740359897
2016-05-31,660.34086793323
2016-06-30,663.4921409463
2016-07-31,689.39357703453
2016-08-31,703.28542094456
2016-09-30,747.99912151617
2016-10-31,720.46073487032
2016-11-30,706.61442625305
2016-12-31,703.14178118211
2017-01-31,707.65027322404
2017-02-28,673.89814820519
2017-03-31,703.02171860246
2017-04-30,724.022251008
2017-05-31,724.32170542636
2017-06-30,761.19402985075
2017-07-31,761.19402985075
2017-08-31,755.92804578904
2017-09-30,762.18813425932
2017-10-31,759.2254717628
2017-11-30,790.48769266161
2017-12-31,813.28639335712
2018-01-31,818.88594688204
2018-02-28,793.14106138226
2018-03-31,790.7060518732
2018-04-30,790.48225058869
2018-05-31,797.17032664197
2018-06-30,800.99277978339
2018-07-31,821.40490390987
2018-08-31,834.33014354067
2018-09-30,830.4050175453
2018-10-31,840.87703683418
2018-11-30,842.06226530037
2018-12-31,846.99695422282
2019-01-31,880.7776252528
2019-02-28,862.82965408629
2019-03-31,897.57589921179
2019-04-30,905.65827823779
