Date,Value
2011-02-28,2.1243291592129
2011-03-31,2.4849397590361
2011-04-30,2.6569118213323
2011-05-31,2.6127232142857
2011-06-30,2.8250303766707
2011-07-31,2.5906532341202
2011-08-31,2.4468471031919
2011-09-30,2.2429261559696
2011-10-31,2.3291925465839
2011-11-30,2.4517087667162
2011-12-31,2.5
2012-01-31,2.8348481224587
2012-02-29,2.5591596883406
2012-03-31,2.4695668171534
2012-04-30,2.45055728444
2012-05-31,2.355889937083
2012-06-30,2.3231801755292
2012-07-31,2.1586090162071
2012-08-31,2.1555042340262
2012-09-30,2.0819563780568
2012-10-31,2.2546419098143
2012-11-30,2.4752256174681
2012-12-31,2.8068862275449
2013-01-31,2.7906976744186
2013-02-28,2.3273809523809
2013-03-31,2.4463738508682
2013-04-30,2.5136727553936
2013-05-31,2.4463738508682
2013-06-30,2.3727351164797
2013-07-31,2.3699364899705
2013-08-31,2.6202219482121
2013-09-30,2.6158802048753
2013-10-31,2.3405797101449
2013-11-30,2.6510043677272
2013-12-31,2.7214714714715
2014-01-31,2.7810689836756
2014-02-28,2.7221334354817
2014-03-31,2.6088588588589
2014-04-30,2.6507119054832
2014-05-31,2.5879310344828
2014-06-30,2.6507119054832
2014-07-31,2.6910139356079
2014-08-31,2.788176842867
2014-09-30,2.9111842105263
2014-10-31,2.7963050847458
2014-11-30,2.7825424051839
2014-12-31,2.7649295919416
2015-01-31,2.9164607019278
2015-02-28,2.9345425518914
2015-03-31,3.3821871476888
2015-04-30,3.2715602923126
2015-05-31,3.1168831168831
2015-06-30,3.0422458979551
2015-07-31,3.0936773221137
2015-08-31,2.8026905829596
2015-09-30,3.1018683314623
2015-10-31,2.8708216182443
2015-11-30,2.8481012658228
2015-12-31,2.8550512445095
2016-01-31,2.9359076433121
2016-02-29,2.9476787030214
2016-03-31,3.0525030525031
2016-04-30,3.0468248877486
2016-05-31,3.1510254654521
2016-06-30,2.9852605684921
2016-07-31,2.9683377308707
2016-08-31,2.880859375
2016-09-30,2.9300241296105
2016-10-31,2.8765034364261
2016-11-30,3.235428530535
2016-12-31,2.8019946206287
2017-01-31,3.0823029027449
2017-02-28,2.9117855601939
2017-03-31,3.1060044870325
2017-04-30,3.0701754385965
2017-05-31,3.2950866367622
2017-06-30,3.356551213384
2017-07-31,3.2681685745454
2017-08-31,3.1536230220054
2017-09-30,3.0930607853685
2017-10-31,3.2107142857143
2017-11-30,3.2492777721019
2017-12-31,3.2704090081139
2018-01-31,3.2592690951475
2018-02-28,3.2818532818533
2018-03-31,3.2612244897959
2018-04-30,3.3115365766465
2018-05-31,3.1154551245203
2018-06-30,3.4867057575317
2018-07-31,3.5143717576571
2018-08-31,3.5066782267707
2018-09-30,3.6763405886431
2018-10-31,3.4493284493284
2018-11-30,3.3399307273627
2018-12-31,3.1936127744511
2019-01-31,3.4036785220113
2019-02-28,3.4197445944865
2019-03-31,3.4298780487805
2019-04-30,3.5272277227723
