Date,Value
2010-09-30,11.320754716981
2010-10-31,20.0
2010-11-30,14.545454545455
2010-12-31,7.3684210526316
2011-01-31,11.578947368421
2011-02-28,13.0
2011-03-31,12.844036697248
2011-04-30,14.782608695652
2011-05-31,7.4380165289256
2011-06-30,15.277777777778
2011-07-31,19.047619047619
2011-08-31,13.385826771653
2011-09-30,18.918918918919
2011-10-31,20.0
2011-11-30,14.406779661017
2011-12-31,10.0
2012-01-31,12.745098039216
2012-02-29,8.421052631579
2012-03-31,13.084112149533
2012-04-30,11.711711711712
2012-05-31,12.380952380952
2012-06-30,9.3457943925234
2012-07-31,5.8252427184466
2012-08-31,11.111111111111
2012-09-30,7.0588235294118
2012-10-31,8.974358974359
2012-11-30,8.4507042253521
2012-12-31,2.6666666666667
2013-01-31,10.769230769231
2013-02-28,5.6338028169014
2013-03-31,4.2857142857143
2013-04-30,6.3291139240506
2013-05-31,6.9444444444444
2013-06-30,6.25
2013-07-31,10.526315789474
2013-08-31,26.027397260274
2013-09-30,16.0
2013-10-31,14.473684210526
2013-11-30,14.285714285714
2013-12-31,11.538461538461
2014-01-31,8.1632653061224
2014-02-28,8.1632653061224
2014-03-31,6.4102564102564
2014-04-30,10.144927536232
2014-05-31,8.1967213114754
2014-06-30,4.7619047619048
2014-07-31,15.789473684211
2014-08-31,21.56862745098
2014-09-30,4.6875
2014-10-31,15.625
2014-11-30,16.666666666667
2014-12-31,10.0
2015-01-31,8.1967213114754
2015-02-28,12.5
2015-03-31,6.0
2015-04-30,5.8823529411765
2015-05-31,9.6774193548387
2015-06-30,11.764705882353
2015-07-31,9.2307692307692
2015-08-31,9.375
2015-09-30,5.0
2015-10-31,11.940298507463
2015-11-30,9.4594594594595
2015-12-31,11.940298507463
2016-01-31,14.516129032258
2016-02-29,12.903225806452
2016-03-31,11.428571428571
2016-04-30,6.8493150684931
2016-05-31,10.843373493976
2016-06-30,12.903225806452
2016-07-31,5.8823529411765
2016-08-31,8.7719298245614
2016-09-30,6.1946902654867
2016-10-31,6.1946902654867
2016-11-30,10.091743119266
2016-12-31,1.9230769230769
2017-01-31,6.8627450980392
2017-02-28,9.8039215686274
2017-03-31,8.9285714285714
2017-04-30,12.962962962963
2017-05-31,6.6115702479339
2017-06-30,8.130081300813
2017-07-31,10.0
2017-08-31,8.7912087912088
2017-09-30,15.66265060241
2017-10-31,12.820512820513
2017-11-30,5.6338028169014
2017-12-31,7.1428571428571
2018-01-31,1.8518518518519
2018-02-28,6.3492063492063
2018-03-31,6.4516129032258
2018-04-30,4.4117647058823
2018-05-31,14.285714285714
2018-06-30,16.455696202532
2018-07-31,10.843373493976
2018-08-31,11.842105263158
2018-09-30,13.75
2018-10-31,10.975609756098
2018-11-30,12.048192771084
2018-12-31,12.307692307692
2019-01-31,17.391304347826
2019-02-28,6.5789473684211
2019-03-31,10.25641025641
2019-04-30,15.789473684211
