Date,Value
2010-09-30,16.0
2010-10-31,13.559322033898
2010-11-30,11.570247933884
2010-12-31,11.504424778761
2011-01-31,15.51724137931
2011-02-28,15.0
2011-03-31,10.0
2011-04-30,10.483870967742
2011-05-31,10.655737704918
2011-06-30,15.966386554622
2011-07-31,16.666666666667
2011-08-31,17.037037037037
2011-09-30,21.951219512195
2011-10-31,12.5
2011-11-30,12.71186440678
2011-12-31,17.47572815534
2012-01-31,18.518518518519
2012-02-29,12.5
2012-03-31,10.377358490566
2012-04-30,11.224489795918
2012-05-31,14.141414141414
2012-06-30,7.6923076923077
2012-07-31,7.6923076923077
2012-08-31,8.1395348837209
2012-09-30,3.9473684210526
2012-10-31,8.1081081081081
2012-11-30,6.7567567567568
2012-12-31,6.6666666666667
2013-01-31,4.054054054054
2013-02-28,11.627906976744
2013-03-31,14.736842105263
2013-04-30,8.5714285714286
2013-05-31,7.2463768115942
2013-06-30,10.606060606061
2013-07-31,2.9411764705882
2013-08-31,14.285714285714
2013-09-30,14.583333333333
2013-10-31,15.789473684211
2013-11-30,10.169491525424
2013-12-31,7.6923076923077
2014-01-31,9.6153846153846
2014-02-28,17.857142857143
2014-03-31,7.8125
2014-04-30,14.0625
2014-05-31,10.526315789474
2014-06-30,16.279069767442
2014-07-31,16.216216216216
2014-08-31,15.625
2014-09-30,20.0
2014-10-31,10.0
2014-11-30,5.0847457627119
2014-12-31,7.2727272727273
2015-01-31,10.344827586207
2015-02-28,5.8823529411765
2015-03-31,2.0833333333333
2015-04-30,3.1746031746032
2015-05-31,3.8461538461538
2015-06-30,6.5573770491803
2015-07-31,4.8387096774193
2015-08-31,8.4745762711864
2015-09-30,13.636363636364
2015-10-31,6.0606060606061
2015-11-30,10.769230769231
2015-12-31,10.769230769231
2016-01-31,11.111111111111
2016-02-29,4.7619047619048
2016-03-31,12.280701754386
2016-04-30,3.5087719298246
2016-05-31,3.0769230769231
2016-06-30,4.8387096774193
2016-07-31,8.4507042253521
2016-08-31,9.8765432098765
2016-09-30,11.904761904762
2016-10-31,11.25
2016-11-30,11.842105263158
2016-12-31,3.8461538461538
2017-01-31,12.698412698413
2017-02-28,7.4626865671642
2017-03-31,5.5555555555556
2017-04-30,2.5641025641026
2017-05-31,5.8139534883721
2017-06-30,6.5217391304348
2017-07-31,7.6923076923077
2017-08-31,4.5977011494253
2017-09-30,11.363636363636
2017-10-31,12.0
2017-11-30,8.955223880597
2017-12-31,5.3571428571429
2018-01-31,2.0
2018-02-28,12.5
2018-03-31,6.4516129032258
2018-04-30,10.9375
2018-05-31,11.764705882353
2018-06-30,5.9701492537313
2018-07-31,11.940298507463
2018-08-31,17.333333333333
2018-09-30,8.8607594936709
2018-10-31,4.0
2018-11-30,11.666666666667
2018-12-31,5.5555555555556
2019-01-31,14.754098360656
2019-02-28,19.718309859155
2019-03-31,15.384615384615
2019-04-30,11.627906976744
