Date,Value
2010-01-31,497.73527931555
2010-02-28,498.34571898972
2010-03-31,497.65533411489
2010-04-30,498.22590183324
2010-05-31,497.98059057439
2010-06-30,484.32835820896
2010-07-31,482.81032537779
2010-08-31,476.00625019446
2010-09-30,461.57587548638
2010-10-31,457.8073089701
2010-11-30,460.66326152935
2010-12-31,457.8073089701
2011-01-31,457.08964759642
2011-02-28,463.4317862166
2011-03-31,475.39810820336
2011-04-30,466.35514018692
2011-05-31,446.97716465227
2011-06-30,445.99514563107
2011-07-31,446.08472400514
2011-08-31,447.22271914132
2011-09-30,438.9369996349
2011-10-31,433.62282878412
2011-11-30,430.04278549969
2011-12-31,428.13998131166
2012-01-31,425.04258943782
2012-02-29,407.76405040644
2012-03-31,432.02416918429
2012-04-30,434.69524447421
2012-05-31,443.21993291806
2012-06-30,452.59104896514
2012-07-31,435.18518518518
2012-08-31,438.32173354567
2012-09-30,467.32026143791
2012-10-31,466.18776301446
2012-11-30,494.30817084882
2012-12-31,508.32517140059
2013-01-31,508.32517140059
2013-02-28,505.28474619319
2013-03-31,497.18736477715
2013-04-30,497.43260590501
2013-05-31,515.03940645385
2013-06-30,519.60321209258
2013-07-31,513.99176954733
2013-08-31,518.47126669365
2013-09-30,542.35393177479
2013-10-31,546.56124871782
2013-11-30,524.0391334731
2013-12-31,500.3015681544
2014-01-31,533.36580613736
2014-02-28,577.49841269841
2014-03-31,601.40562248996
2014-04-30,605.24855063525
2014-05-31,598.3417779825
2014-06-30,610.51992889042
2014-07-31,609.91357599349
2014-08-31,584.67741935484
2014-09-30,580.09465383099
2014-10-31,576.28672745694
2014-11-30,585.23434259643
2014-12-31,594.2818921945
2015-01-31,597.05766114921
2015-02-28,597.05766114921
2015-03-31,650.50381096843
2015-04-30,665.97077244259
2015-05-31,674.71729266149
2015-06-30,687.01633705933
2015-07-31,673.50865939705
2015-08-31,639.86928104575
2015-09-30,639.90825688073
2015-10-31,666.0
2015-11-30,668.71170945946
2015-12-31,701.31578947368
2016-01-31,723.11977038334
2016-02-29,728.44700647483
2016-03-31,736.56535936575
2016-04-30,739.58372628164
2016-05-31,741.57575597362
2016-06-30,722.4475978526
2016-07-31,718.15834767642
2016-08-31,726.02739726027
2016-09-30,742.75810844268
2016-10-31,742.53731343284
2016-11-30,725.13397217603
2016-12-31,740.85554866708
2017-01-31,744.40298507463
2017-02-28,794.46286842792
2017-03-31,812.37263517771
2017-04-30,816.69535283993
2017-05-31,797.58928571429
2017-06-30,814.7360382163
2017-07-31,806.45161290323
2017-08-31,805.97014925373
2017-09-30,848.99782082558
2017-10-31,889.27335640138
2017-11-30,843.06342357517
2017-12-31,856.27373742498
2018-01-31,864.47101526636
2018-02-28,889.85896574882
2018-03-31,889.39197930142
2018-04-30,885.82677165354
2018-05-31,885.82677165354
2018-06-30,905.51181102362
2018-07-31,909.64769659201
2018-08-31,907.82122905028
2018-09-30,881.51840490797
2018-10-31,918.36607792725
2018-11-30,931.24165554072
2018-12-31,919.59334565619
2019-01-31,872.64150943396
2019-02-28,865.99496221663
2019-03-31,883.22028900029
2019-04-30,925.30657748049
