Date,Value
1996-04-30,288825.0
1996-05-31,285925.0
1996-06-30,309250.0
1996-07-31,302750.0
1996-08-31,305125.0
1996-09-30,278125.0
1996-10-31,302550.0
1996-12-31,284250.35
1997-01-31,267951.15
1997-02-28,277675.7
1997-03-31,307925.3
1997-04-30,345700.0
1997-05-31,344500.0
1997-06-30,365251.5
1997-07-31,339502.55
1997-08-31,311451.5
1997-09-30,328401.95
1997-10-31,339751.05
1997-11-30,315975.45
1997-12-31,331025.0
1998-01-31,335400.0
1998-02-28,338050.0
1998-03-31,332200.0
1998-04-30,340750.0
1998-05-31,359501.5
1998-06-30,383751.05
1998-07-31,353750.45
1998-08-31,355250.0
1998-09-30,336750.0
1998-10-31,290001.0
1998-11-30,308752.2
1998-12-31,301752.35
1999-01-31,339751.15
1999-02-28,397502.3
1999-03-31,382201.4
1999-04-30,378200.6
1999-05-31,350100.0
1999-06-30,322901.5
1999-07-31,333851.05
1999-08-31,355651.95
1999-09-30,405851.05
1999-10-31,403750.45
1999-11-30,402750.0
1999-12-31,355876.5
2000-02-29,259875.45
2000-03-31,275300.0
2000-04-30,313000.0
2000-05-31,365227.0
2000-06-30,355026.4
2000-07-31,384500.6
2001-01-31,419650.0
2001-02-28,360850.0
2001-03-31,348200.0
2001-04-30,319001.0
2001-05-31,337300.7
2001-06-30,332001.8
2001-08-31,476002.2
2001-09-30,483502.75
2001-10-31,404676.4
2001-11-30,402675.6
2001-12-31,430552.0
2002-01-31,475353.9
2002-02-28,484002.35
2002-03-31,472502.75
2002-04-30,458653.4
2002-05-31,492052.0
2002-06-30,554550.6
2002-07-31,510375.0
2002-08-31,518877.5
2002-09-30,515654.25
2002-10-31,507602.5
2002-11-30,468750.75
2002-12-31,502502.5
2003-01-31,543001.75
2003-02-28,561653.25
2003-03-31,523851.75
2003-04-30,521250.75
2003-05-31,535002.5
2003-06-30,590251.75
2003-07-31,599753.25
2003-08-31,619254.75
2003-09-30,639502.85
2003-10-31,674878.9
2003-11-30,680777.1
2003-12-31,631100.9
2004-01-31,641750.0
2004-02-29,638250.0
2004-03-31,674253.5
2004-04-30,733255.95
2004-05-31,783653.5
2004-06-30,724554.05
2004-07-31,681705.1
2004-08-31,733307.0
2004-09-30,736807.2
2004-10-31,639253.65
2004-11-30,558003.55
2004-12-31,652755.25
2005-01-31,673356.2
2005-02-28,707506.65
2005-03-31,696156.35
2005-04-30,712628.15
2005-05-31,804379.9
2005-06-30,846506.8
2005-07-31,816407.5
2005-08-31,837357.65
2005-09-30,843607.85
2005-10-31,908479.0
2005-11-30,871180.2
2005-12-31,843756.8
2006-01-31,804382.5
2006-02-28,791378.65
2006-03-31,780004.55
2006-04-30,828502.45
2006-05-31,828901.05
2006-06-30,857854.0
2006-07-31,881252.8
2006-08-31,872251.2
2006-09-30,801650.0
2006-10-31,861000.0
2006-11-30,882854.0
2006-12-31,975157.8
2007-01-31,991854.7
2007-02-28,857255.0
2007-03-31,751755.95
2007-04-30,719857.0
2007-05-31,836303.5
2007-06-30,811501.05
2007-07-31,763853.5
2007-08-31,790256.45
2007-09-30,791603.85
2007-10-31,769654.7
2007-11-30,876257.45
2007-12-31,981759.55
2008-01-31,876508.5
2008-02-29,903508.45
2008-03-31,906883.7
2008-04-30,801882.5
2008-05-31,821657.95
2008-06-30,886108.55
2008-07-31,874008.5
2008-09-30,848008.3
2008-10-31,859504.4
2008-11-30,740804.5
2008-12-31,762706.1
2009-01-31,740506.7
2009-02-28,748656.8
2009-03-31,692356.35
2009-04-30,740003.15
2009-05-31,705503.9
2009-06-30,667105.1
2009-07-31,725657.0
2009-08-31,713256.7
2009-09-30,755657.3
2009-10-31,867229.9
2009-11-30,799181.3
2009-12-31,764457.15
2010-01-31,805382.5
2010-02-28,767632.35
2010-03-31,679531.65
2010-04-30,646228.15
2010-05-31,705754.4
2010-06-30,769756.45
2010-07-31,709406.85
2010-08-31,654356.3
2010-09-30,654256.0
2010-10-31,693006.5
2010-11-30,789357.35
2010-12-31,752656.85
2011-01-31,731006.8
2011-02-28,720756.85
2011-03-31,703253.5
2011-04-30,627303.55
2011-05-31,694305.25
2011-06-30,664031.2
2011-07-31,640631.15
2011-08-31,507753.0
2011-09-30,632504.4
2011-10-31,675655.45
2011-11-30,700506.15
2011-12-31,734356.85
2012-01-31,683756.5
2012-02-29,714256.65
2012-03-31,700181.35
2012-04-30,727831.65
2012-05-31,764006.85
2012-06-30,747657.0
2012-07-31,724953.5
2012-08-31,861026.05
2012-09-30,739125.0
2012-10-31,554625.0
2012-11-30,741725.0
2012-12-31,845650.0
2013-02-28,1088230.7692
2013-03-31,915882.3529
2013-04-30,827250.0
2013-05-31,781000.0
2013-06-30,881400.0
2013-07-31,984600.0
2013-08-31,933750.0
2013-09-30,916500.0
2013-10-31,1026000.0
2013-11-30,926650.0
2013-12-31,861350.0
2014-01-31,884150.0
2014-02-28,886575.0
2014-03-31,1065175.0
2014-04-30,976100.0
2014-05-31,948000.0
2014-06-30,956750.0
2014-07-31,900375.0
2014-10-31,1021000.0
2014-11-30,936750.0
2014-12-31,861650.0
2015-01-31,911100.0
2015-03-31,887692.3077
2015-04-30,824705.8824
2015-05-31,846500.0
2015-07-31,1058500.0
2015-08-31,1102000.0
2015-09-30,1020750.0
2015-10-31,1017500.0
2015-11-30,875750.0
2015-12-31,824650.0
2016-01-31,767475.0
2016-03-31,1399450.0
2016-04-30,1193000.0
2016-06-30,979100.0
