Date,Value
2010-09-30,9.2024539877301
2010-10-31,13.836477987421
2010-11-30,10.191082802548
2010-12-31,10.135135135135
2011-01-31,9.2198581560284
2011-02-28,7.7464788732394
2011-03-31,8.7248322147651
2011-04-30,13.846153846154
2011-05-31,9.0909090909091
2011-06-30,16.176470588235
2011-07-31,12.837837837838
2011-08-31,18.120805369127
2011-09-30,16.083916083916
2011-10-31,19.86301369863
2011-11-30,13.071895424837
2011-12-31,8.843537414966
2012-01-31,14.48275862069
2012-02-29,14.685314685315
2012-03-31,13.58024691358
2012-04-30,9.493670886076
2012-05-31,11.688311688312
2012-06-30,7.3170731707317
2012-07-31,10.489510489511
2012-08-31,12.213740458015
2012-09-30,10.15625
2012-10-31,4.6153846153846
2012-11-30,7.6335877862595
2012-12-31,5.0847457627119
2013-01-31,10.280373831776
2013-02-28,9.0909090909091
2013-03-31,7.6923076923077
2013-04-30,3.921568627451
2013-05-31,15.05376344086
2013-06-30,9.1666666666667
2013-07-31,16.40625
2013-08-31,16.551724137931
2013-09-30,16.541353383459
2013-10-31,12.408759124088
2013-11-30,10.852713178295
2013-12-31,10.46511627907
2014-01-31,10.78431372549
2014-02-28,12.121212121212
2014-03-31,13.157894736842
2014-04-30,11.570247933884
2014-05-31,14.516129032258
2014-06-30,14.655172413793
2014-07-31,14.388489208633
2014-08-31,17.142857142857
2014-09-30,18.439716312057
2014-10-31,12.413793103448
2014-11-30,9.9337748344371
2014-12-31,5.5045871559633
2015-01-31,11.40350877193
2015-02-28,9.8214285714286
2015-03-31,8.0645161290323
2015-04-30,10.526315789474
2015-05-31,7.7519379844961
2015-06-30,7.2463768115942
2015-07-31,8.695652173913
2015-08-31,12.307692307692
2015-09-30,9.375
2015-10-31,11.764705882353
2015-11-30,14.503816793893
2015-12-31,7.9646017699115
2016-01-31,7.1428571428571
2016-02-29,8.3333333333333
2016-03-31,6.6666666666667
2016-04-30,12.264150943396
2016-05-31,10.434782608696
2016-06-30,16.666666666667
2016-07-31,17.037037037037
2016-08-31,14.285714285714
2016-09-30,18.120805369127
2016-10-31,15.172413793103
2016-11-30,6.1538461538461
2016-12-31,9.8214285714286
2017-01-31,10.0
2017-02-28,10.416666666667
2017-03-31,10.569105691057
2017-04-30,13.333333333333
2017-05-31,12.676056338028
2017-06-30,11.510791366906
2017-07-31,11.111111111111
2017-08-31,13.513513513513
2017-09-30,10.294117647059
2017-10-31,7.5757575757576
2017-11-30,12.096774193548
2017-12-31,1.0752688172043
2018-01-31,4.3010752688172
2018-02-28,9.0
2018-03-31,5.0420168067227
2018-04-30,5.982905982906
2018-05-31,10.21897810219
2018-06-30,10.948905109489
2018-07-31,14.074074074074
2018-08-31,15.217391304348
2018-09-30,15.602836879433
2018-10-31,16.25
2018-11-30,14.666666666667
2018-12-31,10.852713178295
2019-01-31,15.789473684211
2019-02-28,9.5652173913043
2019-03-31,15.652173913043
2019-04-30,13.04347826087
