Date,Value
2017-10-31,2.7875772019334
2017-11-30,2.8314917127072
2017-12-31,3.0
2018-01-31,2.9349409656336
2018-02-28,2.9189189189189
2018-03-31,2.7777777777778
2018-04-30,2.976
2018-05-31,3.058750091797
2018-06-30,2.7727679297447
2018-07-31,2.6716946581829
2018-08-31,2.5167785234899
2018-09-30,2.4663677130045
2018-10-31,2.4406424581006
2018-11-30,2.4771341463415
2018-12-31,2.5769230769231
2019-01-31,2.5967282976629
2019-02-28,2.706121149407
2019-03-31,2.7375201288245
2019-04-30,3.125
