Date,Value
2010-09-30,12.037037037037
2010-10-31,11.320754716981
2010-11-30,6.9306930693069
2010-12-31,11.428571428571
2011-01-31,10.526315789474
2011-02-28,5.4054054054054
2011-03-31,12.727272727273
2011-04-30,5.3763440860215
2011-05-31,8.6021505376344
2011-06-30,8.6021505376344
2011-07-31,7.9545454545454
2011-08-31,8.1395348837209
2011-09-30,10.843373493976
2011-10-31,15.384615384615
2011-11-30,18.279569892473
2011-12-31,8.3333333333333
2012-01-31,10.588235294118
2012-02-29,6.9767441860465
2012-03-31,11.363636363636
2012-04-30,6.5789473684211
2012-05-31,5.9701492537313
2012-06-30,8.5714285714286
2012-07-31,5.7971014492754
2012-08-31,6.9444444444444
2012-09-30,7.8947368421053
2012-10-31,6.4516129032258
2012-11-30,13.333333333333
2012-12-31,5.6179775280899
2013-01-31,9.1954022988506
2013-02-28,6.25
2013-03-31,4.6153846153846
2013-04-30,1.5873015873016
2013-05-31,1.7543859649123
2013-06-30,12.727272727273
2013-07-31,7.5471698113208
2013-08-31,16.666666666667
2013-09-30,13.636363636364
2013-10-31,14.583333333333
2013-11-30,12.5
2013-12-31,9.0909090909091
2014-01-31,10.526315789474
2014-02-28,19.047619047619
2014-03-31,2.4390243902439
2014-04-30,0.0
2014-05-31,11.627906976744
2014-06-30,7.8947368421053
2014-07-31,5.2631578947368
2014-08-31,13.157894736842
2014-09-30,9.375
2014-10-31,7.1428571428571
2014-11-30,9.5238095238095
2014-12-31,5.0
2015-01-31,9.4339622641509
2015-02-28,8.7719298245614
2015-03-31,5.5555555555556
2015-04-30,1.6129032258064
2015-05-31,8.4745762711864
2015-06-30,5.7692307692308
2015-07-31,5.8823529411765
2015-08-31,4.2553191489362
2015-09-30,3.5714285714286
2015-10-31,4.1666666666667
2015-11-30,5.7692307692308
2015-12-31,4.0816326530612
2016-01-31,4.7619047619048
2016-02-29,9.7560975609756
2016-03-31,11.904761904762
2016-04-30,10.526315789474
2016-05-31,2.3255813953488
2016-06-30,2.7777777777778
2016-07-31,2.7027027027027
2016-08-31,9.0909090909091
2016-09-30,3.921568627451
2016-10-31,3.5714285714286
2016-11-30,9.6153846153846
2016-12-31,5.5555555555556
2017-01-31,4.0816326530612
2017-02-28,10.526315789474
2017-03-31,13.846153846154
2017-04-30,11.666666666667
2017-05-31,5.1724137931035
2017-06-30,6.7796610169491
2017-07-31,10.0
2017-08-31,14.0
2017-09-30,12.5
2017-10-31,6.7796610169491
2017-11-30,8.9285714285714
2017-12-31,3.7037037037037
2018-01-31,1.8867924528302
2018-02-28,4.1666666666667
2018-03-31,9.3023255813953
2018-04-30,7.3170731707317
2018-05-31,8.0
2018-06-30,9.8039215686274
2018-07-31,12.727272727273
2018-08-31,10.0
2018-09-30,13.559322033898
2018-10-31,9.0909090909091
2018-11-30,4.1666666666667
2018-12-31,7.3170731707317
2019-01-31,6.9767441860465
2019-02-28,4.7619047619048
2019-03-31,4.5454545454546
2019-04-30,2.7027027027027
