Date,Value
2010-01-31,136.62507072839
2010-02-28,132.98347057853
2010-03-31,130.29002408242
2010-04-30,142.85714285714
2010-05-31,143.26765188834
2010-06-30,145.32855858171
2010-07-31,142.06568643369
2010-08-31,148.14814814815
2010-09-30,148.14814814815
2010-10-31,146.39322539236
2010-11-30,151.09162895928
2010-12-31,156.07517482517
2011-01-31,155.98290598291
2011-02-28,153.6858974359
2011-03-31,157.89473684211
2011-04-30,152.75101378751
2011-05-31,149.72527472527
2011-06-30,147.06854087824
2011-07-31,149.20424403183
2011-08-31,144.17439703154
2011-09-30,137.87767985982
2011-10-31,142.65335235378
2011-11-30,144.61077844311
2011-12-31,141.88716004786
2012-01-31,141.86029029529
2012-02-29,140.84084084084
2012-03-31,140.84084084084
2012-04-30,146.58502584639
2012-05-31,145.26364398065
2012-06-30,145.29220779221
2012-07-31,151.42638818136
2012-08-31,160.50054406964
2012-09-30,164.77346912129
2012-10-31,170.67583046965
2012-11-30,169.69577242197
2012-12-31,163.8910899314
2013-01-31,158.77288620458
2013-02-28,164.39240855129
2013-03-31,163.05008324927
2013-04-30,165.37857567269
2013-05-31,164.21776867076
2013-06-30,180.88235294118
2013-07-31,183.36755349913
2013-08-31,188.75071941546
2013-09-30,186.5821812596
2013-10-31,191.22865853658
2013-11-30,202.87958115183
2013-12-31,200.95573865419
2014-01-31,198.86363636364
2014-02-28,207.39219712526
2014-03-31,211.10714181564
2014-04-30,198.86363636364
2014-05-31,199.09090909091
2014-06-30,208.63836017569
2014-07-31,210.24967148489
2014-08-31,225.36806342016
2014-09-30,221.34990425326
2014-10-31,226.03328807828
2014-11-30,242.94556910844
2014-12-31,243.6003413612
2015-01-31,243.09978768577
2015-02-28,235.96734121788
2015-03-31,231.50300668708
2015-04-30,223.44928383514
2015-05-31,224.69537059247
2015-06-30,231.67719568567
2015-07-31,237.60394902409
2015-08-31,239.07103825137
2015-09-30,238.39009287926
2015-10-31,247.77006937562
2015-11-30,254.10476935106
2015-12-31,255.89657770691
2016-01-31,251.90620780996
2016-02-29,251.54425454597
2016-03-31,247.75381296835
2016-04-30,270.60528503303
2016-05-31,270.17291066282
2016-06-30,281.08920581656
2016-07-31,286.37837837838
2016-08-31,289.51278414536
2016-09-30,275.09009065832
2016-10-31,278.95104895105
2016-11-30,290.23923461354
2016-12-31,283.27861966818
2017-01-31,276.11377245509
2017-02-28,279.56632018981
2017-03-31,305.26717557252
2017-04-30,314.51612903226
2017-05-31,304.85066257117
2017-06-30,314.78851855821
2017-07-31,320.21604938272
2017-08-31,352.16297067712
2017-09-30,346.40350877193
2017-10-31,331.09994172494
2017-11-30,351.7316017316
2017-12-31,366.83395419426
2018-01-31,346.05537268182
2018-02-28,335.32376199118
2018-03-31,330.35714285714
2018-04-30,321.13284665151
2018-05-31,342.34800838574
2018-06-30,368.64406779661
2018-07-31,370.87912087912
2018-08-31,364.5796878281
2018-09-30,348.84856943475
2018-10-31,348.84856943475
2018-11-30,348.84856943475
2018-12-31,348.84856943475
2019-01-31,348.84856943475
2019-02-28,332.54344391785
2019-03-31,353.69667738478
2019-04-30,386.90476190476
