Date,Value
2010-01-31,501.25470514429
2010-02-28,495.04249291785
2010-03-31,476.72462142456
2010-04-30,464.46615021893
2010-05-31,438.83077359923
2010-06-30,445.25515207095
2010-07-31,430.53960964409
2010-08-31,431.66182563731
2010-09-30,412.3073853706
2010-10-31,411.55802085757
2010-11-30,421.55570204351
2010-12-31,410.67761806982
2011-01-31,377.61425251743
2011-02-28,390.36569441488
2011-03-31,371.71623296159
2011-04-30,425.18608429791
2011-05-31,426.3090229079
2011-06-30,440.73647871116
2011-07-31,476.94753577107
2011-08-31,475.79365079365
2011-09-30,476.94753577107
2011-10-31,461.84863523573
2011-11-30,444.08048666355
2011-12-31,453.13835344624
2012-01-31,440.8335938932
2012-02-29,428.91928538898
2012-03-31,440.66962087642
2012-04-30,444.22507403751
2012-05-31,450.31055900621
2012-06-30,429.80295566503
2012-07-31,454.43349753695
2012-08-31,480.14440433213
2012-09-30,476.73031026253
2012-10-31,480.46563939277
2012-11-30,510.21241830065
2012-12-31,518.06994818653
2013-01-31,510.70096542291
2013-02-28,516.20689943912
2013-03-31,544.33553681331
2013-04-30,561.48821039846
2013-05-31,550.5662250314
2013-06-30,553.82857702446
2013-07-31,518.29268292683
2013-08-31,523.48183691699
2013-09-30,543.08617234469
2013-10-31,556.11985779583
2013-11-30,569.84725370277
2013-12-31,569.84725370277
2014-01-31,543.09110150967
2014-02-28,569.37561942517
2014-03-31,601.26682955801
2014-04-30,618.75215442951
2014-05-31,617.96548854389
2014-06-30,616.03139013453
2014-07-31,591.46341463415
2014-08-31,591.46341463415
2014-09-30,572.28637413395
2014-10-31,596.48263505141
2014-11-30,601.16968053886
2014-12-31,585.49222797927
2015-01-31,563.86732533522
2015-02-28,577.12252032292
2015-03-31,580.96250997075
2015-04-30,596.67420419262
2015-05-31,656.80860815234
2015-06-30,659.24092409241
2015-07-31,664.23598225804
2015-08-31,664.45128205128
2015-09-30,683.69260007534
2015-10-31,644.89389920424
2015-11-30,641.73021662246
2015-12-31,649.99708922241
2016-01-31,663.74431207341
2016-02-29,648.61918604651
2016-03-31,642.66896802326
2016-04-30,679.72350230415
2016-05-31,707.12335567138
2016-06-30,704.1692213366
2016-07-31,709.08301252773
2016-08-31,708.57495982146
2016-09-30,683.56348488705
2016-10-31,686.42263957669
2016-11-30,703.1318013222
2016-12-31,679.85611510791
2017-01-31,714.49704142012
2017-02-28,718.33258229545
2017-03-31,755.1090937838
2017-04-30,716.52712610308
2017-05-31,717.36785329018
2017-06-30,719.00330231162
2017-07-31,719.00330231162
2017-08-31,729.34413907753
2017-09-30,726.85569147833
2017-10-31,733.40764100334
2017-11-30,742.5444197979
2017-12-31,724.52287356668
2018-01-31,732.4306511401
2018-02-28,717.64336917563
2018-03-31,713.06451612903
2018-04-30,754.2270531401
2018-05-31,761.89133158718
2018-06-30,746.33068809898
2018-07-31,841.61752316765
2018-08-31,778.45982142857
2018-09-30,776.70247529305
2018-10-31,812.3958205466
2018-11-30,778.07934253247
2018-12-31,782.7734758993
2019-01-31,769.4283879255
2019-02-28,808.08493262556
2019-03-31,809.52125375698
2019-04-30,814.51182625352
