Date,Value
2010-09-30,16.483516483516
2010-10-31,13.186813186813
2010-11-30,18.627450980392
2010-12-31,14.545454545455
2011-01-31,16.521739130435
2011-02-28,14.953271028037
2011-03-31,19.130434782609
2011-04-30,15.652173913043
2011-05-31,7.1428571428571
2011-06-30,15.652173913043
2011-07-31,16.494845360825
2011-08-31,12.244897959184
2011-09-30,11.764705882353
2011-10-31,15.47619047619
2011-11-30,9.2783505154639
2011-12-31,8.9887640449438
2012-01-31,11.392405063291
2012-02-29,8.974358974359
2012-03-31,8.0
2012-04-30,6.0606060606061
2012-05-31,4.5454545454546
2012-06-30,3.030303030303
2012-07-31,12.244897959184
2012-08-31,3.7037037037037
2012-09-30,11.111111111111
2012-10-31,9.375
2012-11-30,3.3333333333333
2012-12-31,3.7037037037037
2013-01-31,3.8461538461538
2013-02-28,5.5555555555556
2013-03-31,1.8867924528302
2013-04-30,12.244897959184
2013-05-31,12.5
2013-06-30,10.0
2013-07-31,5.6603773584906
2013-08-31,14.285714285714
2013-09-30,13.333333333333
2013-10-31,6.3492063492063
2013-11-30,4.7619047619048
2013-12-31,9.0909090909091
2014-01-31,11.111111111111
2014-02-28,18.518518518519
2014-03-31,3.7037037037037
2014-04-30,11.111111111111
2014-05-31,10.416666666667
2014-06-30,14.583333333333
2014-07-31,19.230769230769
2014-08-31,4.0816326530612
2014-09-30,9.0909090909091
2014-10-31,12.5
2014-11-30,3.7735849056604
2014-12-31,11.864406779661
2015-01-31,15.625
2015-02-28,5.2631578947368
2015-03-31,8.4745762711864
2015-04-30,9.2307692307692
2015-05-31,5.1724137931035
2015-06-30,6.5573770491803
2015-07-31,3.030303030303
2015-08-31,3.2786885245902
2015-09-30,5.0847457627119
2015-10-31,11.290322580645
2015-11-30,9.5238095238095
2015-12-31,1.4492753623188
2016-01-31,16.393442622951
2016-02-29,4.8387096774193
2016-03-31,8.974358974359
2016-04-30,2.9411764705882
2016-05-31,3.030303030303
2016-06-30,8.4507042253521
2016-07-31,7.0175438596491
2016-08-31,12.727272727273
2016-09-30,19.642857142857
2016-10-31,14.516129032258
2016-11-30,12.5
2016-12-31,7.9365079365079
2017-01-31,7.8125
2017-02-28,7.1428571428571
2017-03-31,5.7142857142857
2017-04-30,10.9375
2017-05-31,14.035087719298
2017-06-30,11.475409836066
2017-07-31,10.9375
2017-08-31,9.4594594594595
2017-09-30,15.384615384615
2017-10-31,11.428571428571
2017-11-30,4.6153846153846
2017-12-31,5.1724137931035
2018-01-31,14.0
2018-02-28,8.5106382978723
2018-03-31,10.416666666667
2018-04-30,7.5471698113208
2018-05-31,10.344827586207
2018-06-30,9.2307692307692
2018-07-31,12.0
2018-08-31,19.512195121951
2018-09-30,18.518518518519
2018-10-31,28.048780487805
2018-11-30,16.901408450704
2018-12-31,9.7222222222222
2019-01-31,5.9701492537313
2019-02-28,17.857142857143
2019-03-31,9.375
2019-04-30,10.344827586207
