Date,Value
2010-09-30,18.253968253968
2010-10-31,14.754098360656
2010-11-30,13.821138211382
2010-12-31,8.6614173228346
2011-01-31,10.606060606061
2011-02-28,13.103448275862
2011-03-31,15.189873417722
2011-04-30,12.31884057971
2011-05-31,13.846153846154
2011-06-30,13.380281690141
2011-07-31,21.527777777778
2011-08-31,16.197183098591
2011-09-30,15.151515151515
2011-10-31,11.904761904762
2011-11-30,9.7014925373134
2011-12-31,6.140350877193
2012-01-31,9.7345132743363
2012-02-29,4.9019607843137
2012-03-31,12.871287128713
2012-04-30,13.131313131313
2012-05-31,17.204301075269
2012-06-30,11.224489795918
2012-07-31,8.3333333333333
2012-08-31,8.421052631579
2012-09-30,10.869565217391
2012-10-31,12.195121951219
2012-11-30,12.820512820513
2012-12-31,1.5873015873016
2013-01-31,7.1428571428571
2013-02-28,8.4507042253521
2013-03-31,5.4794520547945
2013-04-30,9.4117647058823
2013-05-31,6.5789473684211
2013-06-30,11.764705882353
2013-07-31,8.5365853658537
2013-08-31,8.0808080808081
2013-09-30,4.3956043956044
2013-10-31,15.853658536585
2013-11-30,11.842105263158
2013-12-31,4.4117647058823
2014-01-31,10.144927536232
2014-02-28,10.0
2014-03-31,10.46511627907
2014-04-30,7.5
2014-05-31,10.843373493976
2014-06-30,14.606741573034
2014-07-31,9.4117647058823
2014-08-31,7.5
2014-09-30,11.111111111111
2014-10-31,17.073170731707
2014-11-30,13.953488372093
2014-12-31,13.888888888889
2015-01-31,13.75
2015-02-28,12.345679012346
2015-03-31,14.444444444444
2015-04-30,17.525773195876
2015-05-31,15.294117647059
2015-06-30,17.204301075269
2015-07-31,12.371134020619
2015-08-31,6.5934065934066
2015-09-30,17.204301075269
2015-10-31,12.121212121212
2015-11-30,13.333333333333
2015-12-31,8.1081081081081
2016-01-31,12.162162162162
2016-02-29,11.25
2016-03-31,10.63829787234
2016-04-30,15.841584158416
2016-05-31,19.0
2016-06-30,10.714285714286
2016-07-31,8.3333333333333
2016-08-31,12.931034482759
2016-09-30,15.51724137931
2016-10-31,7.4074074074074
2016-11-30,14.583333333333
2016-12-31,5.6818181818182
2017-01-31,14.285714285714
2017-02-28,13.40206185567
2017-03-31,12.14953271028
2017-04-30,5.7142857142857
2017-05-31,9.1836734693878
2017-06-30,11.214953271028
2017-07-31,19.417475728155
2017-08-31,12.5
2017-09-30,10.416666666667
2017-10-31,13.40206185567
2017-11-30,8.421052631579
2017-12-31,8.8235294117647
2018-01-31,12.280701754386
2018-02-28,3.0769230769231
2018-03-31,11.111111111111
2018-04-30,9.3333333333333
2018-05-31,12.676056338028
2018-06-30,19.736842105263
2018-07-31,14.473684210526
2018-08-31,12.5
2018-09-30,8.1395348837209
2018-10-31,14.736842105263
2018-11-30,11.650485436893
2018-12-31,5.8823529411765
2019-01-31,14.117647058824
2019-02-28,5.6179775280899
2019-03-31,5.8139534883721
2019-04-30,6.8181818181818
