Date,Value
2010-01-31,302.12243664231
2010-02-28,298.04845222073
2010-03-31,294.91677912731
2010-04-30,301.39136518961
2010-05-31,286.12778627954
2010-06-30,301.61357054199
2010-07-31,301.78657653308
2010-08-31,301.78657653308
2010-09-30,321.04969290899
2010-10-31,320.80578520207
2010-11-30,326.34032634033
2010-12-31,326.34032634033
2011-01-31,327.27835030467
2011-02-28,325.48900374987
2011-03-31,307.04697986577
2011-04-30,288.92954685024
2011-05-31,286.16152252944
2011-06-30,321.63742690059
2011-07-31,316.41335623734
2011-08-31,300.20080321285
2011-09-30,304.29002192011
2011-10-31,307.49849729513
2011-11-30,298.44694611465
2011-12-31,298.32089552239
2012-01-31,300.78966259871
2012-02-29,303.98076278758
2012-03-31,304.94467787628
2012-04-30,305.42190568799
2012-05-31,307.21040189125
2012-06-30,306.92307692308
2012-07-31,311.71875
2012-08-31,301.3816925734
2012-09-30,301.3816925734
2012-10-31,317.63826606876
2012-11-30,311.71875
2012-12-31,309.27893061045
2013-01-31,320.51282051282
2013-02-28,322.751430418
2013-03-31,335.01048218029
2013-04-30,342.11106681074
2013-05-31,348.16458415885
2013-06-30,355.03685503686
2013-07-31,366.90361864286
2013-08-31,389.21377517869
2013-09-30,391.20974760661
2013-10-31,398.91041162228
2013-11-30,376.50273224044
2013-12-31,398.0
2014-01-31,394.04617925338
2014-02-28,399.48453608247
2014-03-31,400.30211480362
2014-04-30,399.89332544305
2014-05-31,399.89332544305
2014-06-30,401.48244145536
2014-07-31,411.01130974521
2014-08-31,424.88462930566
2014-09-30,410.06711409396
2014-10-31,437.03192300432
2014-11-30,422.9797979798
2014-12-31,424.08832418675
2015-01-31,412.22481500823
2015-02-28,415.66265060241
2015-03-31,417.48359093085
2015-04-30,407.34265734266
2015-05-31,405.99593495935
2015-06-30,433.93962900279
2015-07-31,433.15972222222
2015-08-31,441.91983513176
2015-09-30,440.30646334034
2015-10-31,440.19030553616
2015-11-30,429.20353982301
2015-12-31,431.43850460538
2016-01-31,455.0167017999
2016-02-29,444.05837387074
2016-03-31,476.04777909414
2016-04-30,493.94675713674
2016-05-31,485.86094644576
2016-06-30,468.80176697957
2016-07-31,500.0269508972
2016-08-31,481.05561464035
2016-09-30,500.34340659341
2016-10-31,501.7523364486
2016-11-30,501.14810562572
2016-12-31,491.78981937603
2017-01-31,487.37083811711
2017-02-28,486.79678530425
2017-03-31,513.49614395887
2017-04-30,532.54769921437
2017-05-31,546.70707635483
2017-06-30,567.75393872999
2017-07-31,576.34032634033
2017-08-31,554.94519036665
2017-09-30,539.90909205549
2017-10-31,534.03684304728
2017-11-30,545.3781512605
2017-12-31,528.49389416554
2018-01-31,556.27126761619
2018-02-28,583.69144080113
2018-03-31,574.37691559183
2018-04-30,563.8418079096
2018-05-31,570.248855039
2018-06-30,601.96207050808
2018-07-31,589.23952405587
2018-08-31,584.09371368565
2018-09-30,568.54630108639
2018-10-31,573.97622192867
2018-11-30,587.44038155803
2018-12-31,573.97622192867
2019-01-31,592.64255197579
2019-02-28,624.54077883909
2019-03-31,613.66683857659
2019-04-30,624.54077883909
