Date,Value
2010-01-31,239.58333333333
2010-02-28,238.53361198189
2010-03-31,240.96385542169
2010-04-30,230.68241710397
2010-05-31,237.87263774288
2010-06-30,234.41372735939
2010-07-31,233.61082206035
2010-08-31,221.57521258334
2010-09-30,221.62162162162
2010-10-31,216.66666666667
2010-11-30,214.62715105162
2010-12-31,214.54396768268
2011-01-31,214.67331030768
2011-02-28,207.93950850662
2011-03-31,209.75592295983
2011-04-30,207.43515850144
2011-05-31,202.87958115183
2011-06-30,206.21827411167
2011-07-31,205.4054054054
2011-08-31,204.18312295103
2011-09-30,205.33663127413
2011-10-31,199.8193984928
2011-11-30,195.14310494362
2011-12-31,201.39798770777
2012-01-31,196.35714285714
2012-02-29,194.05187278685
2012-03-31,201.09893130675
2012-04-30,202.65003897116
2012-05-31,202.39290659466
2012-06-30,212.82751091703
2012-07-31,198.96176035018
2012-08-31,205.16169154229
2012-09-30,213.84136858476
2012-10-31,225.08038585209
2012-11-30,217.24725092963
2012-12-31,223.83177570093
2013-01-31,236.36363636364
2013-02-28,253.18821684334
2013-03-31,255.89743589744
2013-04-30,264.67331118494
2013-05-31,260.0
2013-06-30,263.55964294539
2013-07-31,281.16179013098
2013-08-31,254.6875
2013-09-30,254.72904826703
2013-10-31,245.89496533301
2013-11-30,267.14567167457
2013-12-31,293.52226720648
2014-01-31,303.49013657056
2014-02-28,326.19134569225
2014-03-31,321.11111111111
2014-04-30,311.80555555556
2014-05-31,322.89156626506
2014-06-30,322.04760258669
2014-07-31,329.12087912088
2014-08-31,329.13095238095
2014-09-30,337.9264049618
2014-10-31,336.52373660031
2014-11-30,349.13579731909
2014-12-31,358.0767608604
2015-01-31,336.06656053518
2015-02-28,334.76344237617
2015-03-31,338.26068853877
2015-04-30,344.09315359248
2015-05-31,347.7776395812
2015-06-30,352.20711047483
2015-07-31,362.04637359204
2015-08-31,366.18255426277
2015-09-30,386.96537678208
2015-10-31,383.17757009346
2015-11-30,379.41176470588
2015-12-31,386.08321760496
2016-01-31,388.57142857143
2016-02-29,388.57142857143
2016-03-31,401.6393442623
2016-04-30,404.82385349028
2016-05-31,406.69866587639
2016-06-30,405.67200986437
2016-07-31,415.29051987768
2016-08-31,426.13636363636
2016-09-30,434.15178571429
2016-10-31,424.10714285714
2016-11-30,426.52795838752
2016-12-31,433.55330232404
2017-01-31,438.10848462105
2017-02-28,435.07397737163
2017-03-31,435.36875495638
2017-04-30,452.95872514492
2017-05-31,462.35869947252
2017-06-30,467.04370179949
2017-07-31,468.59254282835
2017-08-31,475.05890736342
2017-09-30,505.65770862801
2017-10-31,516.06145251397
2017-11-30,517.02657807309
2017-12-31,506.26702997275
2018-01-31,510.82582267868
2018-02-28,494.63520401051
2018-03-31,508.26446280992
2018-04-30,502.74223034735
2018-05-31,506.88958434613
2018-06-30,523.28436853297
2018-07-31,527.47946936197
2018-08-31,539.4674848071
2018-09-30,553.93274641602
2018-10-31,556.51188144666
2018-11-30,534.85576923077
2018-12-31,551.70387779083
2019-01-31,572.06232112122
2019-02-28,572.06232112122
2019-03-31,579.35679355536
2019-04-30,569.68829043297
