Date,Value
2010-01-31,266.06224279835
2010-02-28,266.06224279835
2010-03-31,262.15379008746
2010-04-30,262.84584980237
2010-05-31,260.3021978022
2010-06-30,257.73284761557
2010-07-31,252.5754147813
2010-08-31,244.25339366516
2010-09-30,231.90255220418
2010-10-31,239.79891764787
2010-11-30,245.52772808587
2010-12-31,240.07682458387
2011-01-31,227.20125786164
2011-02-28,228.51740229829
2011-03-31,227.20125786164
2011-04-30,229.99079759359
2011-05-31,208.86889460154
2011-06-30,207.60172191844
2011-07-31,214.12722166796
2011-08-31,217.0945945946
2011-09-30,213.34383164888
2011-10-31,198.22181171319
2011-11-30,215.88946459413
2011-12-31,210.95717890136
2012-01-31,213.40017564403
2012-02-29,212.4656518345
2012-03-31,203.88775243733
2012-04-30,203.53159851301
2012-05-31,207.07070707071
2012-06-30,202.75974025974
2012-07-31,209.10780669145
2012-08-31,230.33969288041
2012-09-30,235.18572047984
2012-10-31,249.96875
2012-11-30,247.80035577449
2012-12-31,251.47367194781
2013-01-31,253.37837837838
2013-02-28,253.00243078444
2013-03-31,241.34481082339
2013-04-30,253.96825396825
2013-05-31,253.16722972973
2013-06-30,271.49321266968
2013-07-31,269.84126984127
2013-08-31,292.13172794277
2013-09-30,309.04761904762
2013-10-31,322.10265333892
2013-11-30,319.57295373665
2013-12-31,285.09271925825
2014-01-31,281.79353365916
2014-02-28,282.43814121907
2014-03-31,282.64314614061
2014-04-30,277.93201203901
2014-05-31,295.43443738657
2014-06-30,319.7667638484
2014-07-31,322.47557003257
2014-08-31,323.32111834962
2014-09-30,317.85913695461
2014-10-31,320.81349206349
2014-11-30,349.6705107084
2014-12-31,359.45945945946
2015-01-31,389.61038961039
2015-02-28,389.61038961039
2015-03-31,348.80523580602
2015-04-30,343.80179798373
2015-05-31,332.99933199733
2015-06-30,355.81395348837
2015-07-31,374.4253968254
2015-08-31,378.27298050139
2015-09-30,384.25049676535
2015-10-31,377.65957446808
2015-11-30,355.39595719382
2015-12-31,356.26767200754
2016-01-31,365.63953488372
2016-02-29,380.74680066591
2016-03-31,385.23436613324
2016-04-30,354.1411620111
2016-05-31,350.53191489362
2016-06-30,356.26767200754
2016-07-31,357.90534138011
2016-08-31,361.95660043746
2016-09-30,390.8052260313
2016-10-31,391.52298850575
2016-11-30,413.42227409958
2016-12-31,429.6875
2017-01-31,436.19295634921
2017-02-28,397.87878787879
2017-03-31,407.75401069519
2017-04-30,409.74903474903
2017-05-31,408.9864054864
2017-06-30,410.0
2017-07-31,424.25513811324
2017-08-31,429.39604353772
2017-09-30,437.0188958551
2017-10-31,499.50816687622
2017-11-30,483.8364843234
2017-12-31,483.8364843234
2018-01-31,430.54226475279
2018-02-28,442.96875
2018-03-31,481.17061673432
2018-04-30,452.00892857143
2018-05-31,455.86626139818
2018-06-30,449.32432432432
2018-07-31,475.39682539683
2018-08-31,474.60317460317
2018-09-30,477.8156996587
2018-10-31,487.83947376098
2018-11-30,477.8156996587
2018-12-31,498.29932803816
2019-01-31,470.20036683615
2019-02-28,473.53760445683
2019-03-31,477.8156996587
2019-04-30,501.03957680251
