Date,Value
2011-10-31,2.3049606116361
2011-11-30,2.3993506493506
2011-12-31,2.1774193548387
2012-01-31,2.4442082890542
2012-02-29,2.5
2012-03-31,2.6315789473684
2012-04-30,2.6315789473684
2012-05-31,2.786190428813
2012-06-30,2.4904214559387
2012-07-31,2.6465028355388
2012-08-31,2.4710424710425
2012-09-30,2.5449101796407
2012-10-31,2.5738606077798
2012-11-30,2.6085950604431
2012-12-31,2.7368421052632
2013-01-31,2.4390243902439
2013-02-28,2.4093545903203
2013-03-31,2.4423603983404
2013-04-30,2.6474045939591
2013-05-31,2.6315789473684
2013-06-30,2.6315789473684
2013-07-31,2.6897818791946
2013-08-31,2.6823652621607
2013-09-30,2.4761631612492
2013-10-31,2.668034889687
2013-11-30,2.454351429406
2013-12-31,2.6693404634581
2014-01-31,2.8770883681833
2014-02-28,2.7568922305764
2014-03-31,2.8225806451613
2014-04-30,2.8181818181818
2014-05-31,2.9546374950815
2014-06-30,2.969706401079
2014-07-31,2.9982363315697
2014-08-31,2.9071029592949
2014-09-30,2.9426189308485
2014-10-31,3.0554451326615
2014-11-30,2.7956989247312
2014-12-31,2.8052805280528
2015-01-31,2.8461538461538
2015-02-28,2.9730128784784
2015-03-31,3.0555854802138
2015-04-30,2.9717384515804
2015-05-31,3.0674869284359
2015-06-30,3.1626506024096
2015-07-31,3.1902767091277
2015-08-31,3.2137866790871
2015-09-30,3.4037037037037
2015-10-31,3.4972894179637
2015-11-30,3.1454601577473
2015-12-31,3.5101404056162
2016-01-31,3.5520925828951
2016-02-29,3.4655804132476
2016-03-31,3.7051482059282
2016-04-30,3.3419243986254
2016-05-31,3.6605595603914
2016-06-30,3.5228311993729
2016-07-31,3.3333333333333
2016-08-31,3.3545524691358
2016-09-30,3.3307187832645
2016-10-31,3.7923621648963
2016-11-30,3.6723163841808
2016-12-31,3.1016231474947
2017-01-31,3.1367924528302
2017-02-28,3.3796149440479
2017-03-31,3.5711169614187
2017-04-30,3.3333333333333
2017-05-31,3.3545197740113
2017-06-30,3.4166666666667
2017-07-31,3.6474023139053
2017-08-31,3.7638888888889
2017-09-30,3.4671532846715
2017-10-31,3.492053701762
2017-11-30,3.4732243065576
2017-12-31,3.6238458801464
2018-01-31,3.5012063146738
2018-02-28,3.5018859649123
2018-03-31,3.6010752688172
2018-04-30,3.4964936255567
2018-05-31,3.5216635626905
2018-06-30,3.6842058875375
2018-07-31,3.8577741702742
2018-08-31,3.6983602800167
2018-09-30,3.8237068111045
2018-10-31,3.7429013939081
2018-11-30,3.9117853600422
2018-12-31,3.8390407096944
2019-01-31,3.8505747126437
2019-02-28,3.894297635605
2019-03-31,3.9804186360567
2019-04-30,4.0434438721377
