Date,Value
2013-10-31,395.08647798742
2013-11-30,411.37675185491
2013-12-31,395.08647798742
2014-01-31,395.83333333333
2014-02-28,442.20183486238
2014-03-31,453.33547243613
2014-04-30,462.96296296296
2014-05-31,455.70469798658
2014-06-30,455.63758389262
2014-07-31,450.55734786962
2014-08-31,430.89430894309
2014-09-30,427.27598231521
2014-10-31,418.23899371069
2014-11-30,420.21534704631
2014-12-31,443.22580645161
2015-01-31,430.14705882353
2015-02-28,431.61290322581
2015-03-31,437.40583804143
2015-04-30,431.61290322581
2015-05-31,425.58139534884
2015-06-30,445.36821705426
2015-07-31,443.89438943894
2015-08-31,444.62409054163
2015-09-30,442.00707495899
2015-10-31,444.62409054163
2015-11-30,447.32704402516
2015-12-31,451.13604488078
2016-01-31,462.2732805843
2016-02-29,463.55685131195
2016-03-31,469.97666509276
2016-04-30,476.21376811594
2016-05-31,495.68345323741
2016-06-30,485.82856849437
2016-07-31,469.97666509276
2016-08-31,507.69230769231
2016-09-30,478.16354619765
2016-10-31,510.0
2016-11-30,496.04316546763
2016-12-31,500.0
2017-01-31,479.89031078611
2017-02-28,483.71913152267
2017-03-31,491.79104477612
2017-04-30,501.67504187605
2017-05-31,503.52112676056
2017-06-30,500.0
2017-07-31,507.1703468514
2017-08-31,491.79104477612
2017-09-30,491.79104477612
2017-10-31,502.58064516129
2017-11-30,496.35520212061
2017-12-31,504.96269573227
2018-01-31,547.16344913326
2018-02-28,543.60839933689
2018-03-31,540.39950980392
2018-04-30,533.70786516854
2018-05-31,517.39130434783
2018-06-30,523.18458310443
2018-07-31,534.85798598303
2018-08-31,531.10086799152
2018-09-30,515.89103291714
2018-10-31,517.59067104177
2018-11-30,527.04678362573
2018-12-31,527.77777777778
2019-01-31,556.81818181818
2019-02-28,573.54838709677
2019-03-31,576.92237994564
2019-04-30,558.7435819994
