Date,Value
2010-09-30,12.987012987013
2010-10-31,13.636363636364
2010-11-30,17.910447761194
2010-12-31,10.38961038961
2011-01-31,9.4117647058823
2011-02-28,15.730337078652
2011-03-31,16.494845360825
2011-04-30,15.05376344086
2011-05-31,10.78431372549
2011-06-30,17.117117117117
2011-07-31,12.5
2011-08-31,16.666666666667
2011-09-30,9.1954022988506
2011-10-31,6.8965517241379
2011-11-30,8.9887640449438
2011-12-31,10.843373493976
2012-01-31,10.843373493976
2012-02-29,12.162162162162
2012-03-31,16.216216216216
2012-04-30,4.4776119402985
2012-05-31,11.538461538461
2012-06-30,11.428571428571
2012-07-31,4.1095890410959
2012-08-31,6.4516129032258
2012-09-30,9.375
2012-10-31,3.5714285714286
2012-11-30,1.8518518518519
2012-12-31,3.921568627451
2013-01-31,6.9767441860465
2013-02-28,4.3478260869565
2013-03-31,9.0909090909091
2013-04-30,3.7735849056604
2013-05-31,10.526315789474
2013-06-30,8.1081081081081
2013-07-31,2.7777777777778
2013-08-31,5.8823529411765
2013-09-30,6.6666666666667
2013-10-31,13.953488372093
2013-11-30,21.276595744681
2013-12-31,8.695652173913
2014-01-31,12.068965517241
2014-02-28,16.981132075472
2014-03-31,12.121212121212
2014-04-30,16.666666666667
2014-05-31,14.925373134328
2014-06-30,6.0606060606061
2014-07-31,10.666666666667
2014-08-31,11.666666666667
2014-09-30,11.428571428571
2014-10-31,9.4594594594595
2014-11-30,9.0909090909091
2014-12-31,7.2463768115942
2015-01-31,11.594202898551
2015-02-28,16.949152542373
2015-03-31,8.8235294117647
2015-04-30,9.3023255813953
2015-05-31,9.3023255813953
2015-06-30,10.752688172043
2015-07-31,5.0632911392405
2015-08-31,4.0
2015-09-30,9.5890410958904
2015-10-31,8.5365853658537
2015-11-30,6.4102564102564
2015-12-31,8.1081081081081
2016-01-31,6.6666666666667
2016-02-29,6.9444444444444
2016-03-31,9.8765432098765
2016-04-30,4.0
2016-05-31,3.030303030303
2016-06-30,4.4117647058823
2016-07-31,4.7619047619048
2016-08-31,15.294117647059
2016-09-30,8.641975308642
2016-10-31,8.5365853658537
2016-11-30,9.0909090909091
2016-12-31,4.3478260869565
2017-01-31,7.3529411764706
2017-02-28,3.5087719298246
2017-03-31,1.5873015873016
2017-04-30,12.962962962963
2017-05-31,15.51724137931
2017-06-30,10.169491525424
2017-07-31,13.461538461539
2017-08-31,10.204081632653
2017-09-30,6.1224489795918
2017-10-31,4.7619047619048
2017-11-30,8.6206896551724
2017-12-31,4.3478260869565
2018-01-31,6.8965517241379
2018-02-28,11.864406779661
2018-03-31,6.8965517241379
2018-04-30,5.8823529411765
2018-05-31,4.7619047619048
2018-06-30,13.636363636364
2018-07-31,8.4507042253521
2018-08-31,5.6338028169014
2018-09-30,9.375
2018-10-31,21.212121212121
2018-11-30,24.285714285714
2018-12-31,9.375
2019-01-31,16.393442622951
2019-02-28,7.0175438596491
2019-03-31,12.5
2019-04-30,8.6206896551724
