Date,Value
2010-09-30,16.883116883117
2010-10-31,13.245033112583
2010-11-30,14.084507042254
2010-12-31,8.5271317829457
2011-01-31,12.31884057971
2011-02-28,13.815789473684
2011-03-31,13.548387096774
2011-04-30,14.96062992126
2011-05-31,13.432835820895
2011-06-30,20.54794520548
2011-07-31,15.853658536585
2011-08-31,15.23178807947
2011-09-30,12.925170068027
2011-10-31,12.068965517241
2011-11-30,10.909090909091
2011-12-31,6.5934065934066
2012-01-31,16.0
2012-02-29,14.705882352941
2012-03-31,14.414414414414
2012-04-30,17.47572815534
2012-05-31,10.891089108911
2012-06-30,15.30612244898
2012-07-31,13.265306122449
2012-08-31,7.5268817204301
2012-09-30,12.790697674419
2012-10-31,7.7922077922078
2012-11-30,2.8169014084507
2012-12-31,1.6393442622951
2013-01-31,10.769230769231
2013-02-28,6.7567567567568
2013-03-31,6.8965517241379
2013-04-30,4.7058823529412
2013-05-31,5.7471264367816
2013-06-30,7.7777777777778
2013-07-31,12.765957446808
2013-08-31,13.978494623656
2013-09-30,10.227272727273
2013-10-31,13.333333333333
2013-11-30,7.9365079365079
2013-12-31,5.4545454545454
2014-01-31,10.0
2014-02-28,6.6666666666667
2014-03-31,6.0
2014-04-30,11.881188118812
2014-05-31,8.6206896551724
2014-06-30,15.652173913043
2014-07-31,12.612612612613
2014-08-31,13.445378151261
2014-09-30,13.274336283186
2014-10-31,9.4017094017094
2014-11-30,8.7719298245614
2014-12-31,6.25
2015-01-31,11.111111111111
2015-02-28,7.2463768115942
2015-03-31,4.1095890410959
2015-04-30,4.6296296296296
2015-05-31,10.47619047619
2015-06-30,12.962962962963
2015-07-31,4.7619047619048
2015-08-31,10.280373831776
2015-09-30,15.740740740741
2015-10-31,11.764705882353
2015-11-30,10.309278350516
2015-12-31,3.8461538461538
2016-01-31,5.5555555555556
2016-02-29,10.38961038961
2016-03-31,6.5934065934066
2016-04-30,11.0
2016-05-31,10.0
2016-06-30,12.5
2016-07-31,13.740458015267
2016-08-31,13.157894736842
2016-09-30,14.035087719298
2016-10-31,8.1818181818182
2016-11-30,12.871287128713
2016-12-31,8.7912087912088
2017-01-31,7.8651685393258
2017-02-28,9.0909090909091
2017-03-31,7.1428571428571
2017-04-30,7.0175438596491
2017-05-31,12.8
2017-06-30,9.7345132743363
2017-07-31,8.0
2017-08-31,11.111111111111
2017-09-30,10.843373493976
2017-10-31,7.3170731707317
2017-11-30,8.0
2017-12-31,4.6153846153846
2018-01-31,11.111111111111
2018-02-28,12.328767123288
2018-03-31,7.2289156626506
2018-04-30,12.631578947368
2018-05-31,9.0
2018-06-30,11.214953271028
2018-07-31,13.392857142857
2018-08-31,19.387755102041
2018-09-30,18.0
2018-10-31,27.368421052632
2018-11-30,19.148936170213
2018-12-31,7.2289156626506
2019-01-31,13.636363636364
2019-02-28,12.087912087912
2019-03-31,6.1224489795918
2019-04-30,7.1428571428571
