Date,Value
2010-09-30,9.469696969697
2010-10-31,12.03007518797
2010-11-30,6.5891472868217
2010-12-31,7.2519083969466
2011-01-31,8.7912087912088
2011-02-28,8.9041095890411
2011-03-31,8.5034013605442
2011-04-30,11.965811965812
2011-05-31,7.8512396694215
2011-06-30,10.358565737052
2011-07-31,10.30534351145
2011-08-31,11.313868613139
2011-09-30,11.23595505618
2011-10-31,16.194331983806
2011-11-30,10.931174089069
2011-12-31,8.4070796460177
2012-01-31,7.2961373390558
2012-02-29,7.8602620087336
2012-03-31,7.1111111111111
2012-04-30,10.666666666667
2012-05-31,9.5238095238095
2012-06-30,9.3137254901961
2012-07-31,8.421052631579
2012-08-31,9.8837209302326
2012-09-30,6.875
2012-10-31,4.8611111111111
2012-11-30,10.483870967742
2012-12-31,1.7391304347826
2013-01-31,5.6603773584906
2013-02-28,5.6451612903226
2013-03-31,7.8740157480315
2013-04-30,6.7567567567568
2013-05-31,4.8275862068965
2013-06-30,9.3959731543624
2013-07-31,12.738853503185
2013-08-31,16.025641025641
2013-09-30,14.388489208633
2013-10-31,11.320754716981
2013-11-30,16.455696202532
2013-12-31,6.1224489795918
2014-01-31,11.409395973154
2014-02-28,9.9378881987578
2014-03-31,6.9767441860465
2014-04-30,11.176470588235
2014-05-31,11.004784688995
2014-06-30,9.0909090909091
2014-07-31,11.458333333333
2014-08-31,11.834319526627
2014-09-30,10.43956043956
2014-10-31,9.0909090909091
2014-11-30,6.7039106145251
2014-12-31,1.4388489208633
2015-01-31,3.9735099337748
2015-02-28,6.0606060606061
2015-03-31,9.4972067039106
2015-04-30,6.8783068783069
2015-05-31,8.7628865979382
2015-06-30,7.3033707865169
2015-07-31,9.8837209302326
2015-08-31,7.741935483871
2015-09-30,4.0268456375839
2015-10-31,9.1463414634146
2015-11-30,5.8823529411765
2015-12-31,7.2
2016-01-31,6.6115702479339
2016-02-29,2.0408163265306
2016-03-31,8.1761006289308
2016-04-30,12.048192771084
2016-05-31,6.7039106145251
2016-06-30,11.515151515151
2016-07-31,9.6153846153846
2016-08-31,8.2352941176471
2016-09-30,17.032967032967
2016-10-31,9.4117647058823
2016-11-30,8.3333333333333
2016-12-31,10.144927536232
2017-01-31,8.5106382978723
2017-02-28,7.7844311377245
2017-03-31,7.7777777777778
2017-04-30,8.8888888888889
2017-05-31,11.176470588235
2017-06-30,12.290502793296
2017-07-31,13.253012048193
2017-08-31,12.582781456954
2017-09-30,12.837837837838
2017-10-31,9.493670886076
2017-11-30,5.4421768707483
2017-12-31,1.6393442622951
2018-01-31,4.5045045045045
2018-02-28,7.8947368421053
2018-03-31,11.194029850746
2018-04-30,8.8235294117647
2018-05-31,14.473684210526
2018-06-30,12.578616352201
2018-07-31,12.025316455696
2018-08-31,12.269938650307
2018-09-30,20.779220779221
2018-10-31,14.193548387097
2018-11-30,7.9470198675497
2018-12-31,9.4890510948905
2019-01-31,18.918918918919
2019-02-28,8.0536912751678
2019-03-31,13.207547169811
2019-04-30,16.0
