Date,Value
2010-01-31,194.92282696994
2010-02-28,208.37441191645
2010-03-31,206.96691850796
2010-04-30,207.07351856347
2010-05-31,201.22324159021
2010-06-30,199.77436281499
2010-07-31,196.75925925926
2010-08-31,212.42911031017
2010-09-30,207.83373301359
2010-10-31,199.44413400355
2010-11-30,200.16012810248
2010-12-31,205.5857253685
2011-01-31,200.94936708861
2011-02-28,196.23233908948
2011-03-31,197.8277734678
2011-04-30,196.23233908948
2011-05-31,201.74050632911
2011-06-30,195.8627681842
2011-07-31,181.26888217523
2011-08-31,178.17371937639
2011-09-30,177.33230531997
2011-10-31,183.69859206751
2011-11-30,186.4406779661
2011-12-31,179.86425339366
2012-01-31,164.60555368739
2012-02-29,176.37062108738
2012-03-31,179.86425339366
2012-04-30,185.73264781491
2012-05-31,186.42803877703
2012-06-30,190.01490312966
2012-07-31,208.0
2012-08-31,200.1312335958
2012-09-30,205.8870132463
2012-10-31,205.55622732769
2012-11-30,217.88623559398
2012-12-31,222.7858802117
2013-01-31,222.80634948883
2013-02-28,220.17614091273
2013-03-31,218.90827236916
2013-04-30,239.70380818054
2013-05-31,229.72743474047
2013-06-30,231.03695076045
2013-07-31,238.94811701928
2013-08-31,227.72862823062
2013-09-30,246.44442725424
2013-10-31,240.94202898551
2013-11-30,256.51315789474
2013-12-31,245.24947739025
2014-01-31,255.57694442812
2014-02-28,250.18725651422
2014-03-31,246.31801851103
2014-04-30,248.92268443246
2014-05-31,244.73370767398
2014-06-30,253.53773584906
2014-07-31,260.00631617731
2014-08-31,273.8847133758
2014-09-30,271.28157156221
2014-10-31,262.98302107728
2014-11-30,263.46604215457
2014-12-31,269.32084309134
2015-01-31,261.94267515924
2015-02-28,260.53864168618
2015-03-31,258.78504009652
2015-04-30,264.22287390029
2015-05-31,280.35860969779
2015-06-30,274.15257477703
2015-07-31,279.71590909091
2015-08-31,269.65610249494
2015-09-30,299.367967019
2015-10-31,299.82289055973
2015-11-30,308.90369473047
2015-12-31,299.06158357771
2016-01-31,292.00624559189
2016-02-29,304.80349344978
2016-03-31,298.08429118774
2016-04-30,301.61502873472
2016-05-31,270.15793848712
2016-06-30,264.82213438735
2016-07-31,271.30197682345
2016-08-31,295.90762714879
2016-09-30,291.73410389914
2016-10-31,300.88958660387
2016-11-30,312.60325702148
2016-12-31,311.98791892849
2017-01-31,333.23238441349
2017-02-28,322.18205204926
2017-03-31,342.19950124688
2017-04-30,360.25336500396
2017-05-31,328.10271041369
2017-06-30,324.43800015799
2017-07-31,319.20282260882
2017-08-31,337.07808988764
2017-09-30,339.16042297397
2017-10-31,353.47432024169
2017-11-30,340.22914132634
2017-12-31,337.07808988764
2018-01-31,339.49313621964
2018-02-28,348.02631578947
2018-03-31,365.54776049614
2018-04-30,355.4131054131
2018-05-31,348.97218720918
2018-06-30,344.26229508197
2018-07-31,373.91445821417
2018-08-31,356.29175946548
2018-09-30,366.27218934911
2018-10-31,370.2559576346
2018-11-30,379.1987597647
2018-12-31,371.30299612785
2019-01-31,387.89612097304
2019-02-28,375.13227513228
2019-03-31,371.27659574468
2019-04-30,365.00974658869
