Date,Value
2010-01-31,131.14657210402
2010-02-28,148.18852006365
2010-03-31,153.50877192983
2010-04-30,154.05088508937
2010-05-31,147.70494817201
2010-06-30,153.5014619883
2010-07-31,142.84593169262
2010-08-31,148.77408056042
2010-09-30,148.05186532625
2010-10-31,143.0392485743
2010-11-30,140.80277682146
2010-12-31,140.10507880911
2011-01-31,144.50867052023
2011-02-28,149.08702408702
2011-03-31,149.08702408702
2011-04-30,144.52530165455
2011-05-31,140.56224899598
2011-06-30,142.98480786416
2011-07-31,149.28285303506
2011-08-31,145.69957333115
2011-09-30,145.68764568765
2011-10-31,140.12303485988
2011-11-30,136.98630136986
2011-12-31,134.14634146342
2012-01-31,135.63639380076
2012-02-29,139.61038961039
2012-03-31,139.44805194805
2012-04-30,138.32874127548
2012-05-31,135.74117213514
2012-06-30,139.3193254454
2012-07-31,152.15444501051
2012-08-31,150.35105315948
2012-09-30,146.67182662539
2012-10-31,154.35684647303
2012-11-30,160.42829611909
2012-12-31,167.36043378663
2013-01-31,166.37069922309
2013-02-28,170.45454545455
2013-03-31,178.93674293405
2013-04-30,188.54242204496
2013-05-31,185.39412673879
2013-06-30,193.47711827116
2013-07-31,196.05263157895
2013-08-31,197.41775398859
2013-09-30,201.84372587844
2013-10-31,196.05263157895
2013-11-30,194.35382685069
2013-12-31,199.36675585703
2014-01-31,198.48429216098
2014-02-28,205.69773117776
2014-03-31,203.23488758931
2014-04-30,219.0
2014-05-31,214.28571428571
2014-06-30,218.90510948905
2014-07-31,215.11627906977
2014-08-31,210.18875330051
2014-09-30,221.96261682243
2014-10-31,225.53516819572
2014-11-30,219.66527196653
2014-12-31,225.53516819572
2015-01-31,226.57841583814
2015-02-28,224.16666666667
2015-03-31,224.16666666667
2015-04-30,230.03524222902
2015-05-31,235.23523523523
2015-06-30,240.43209876543
2015-07-31,246.91358024691
2015-08-31,240.43209876543
2015-09-30,240.83008447043
2015-10-31,248.75207986689
2015-11-30,241.22807017544
2015-12-31,233.98037611116
2016-01-31,238.09444444444
2016-02-29,253.10834813499
2016-03-31,258.22878228782
2016-04-30,267.42536851233
2016-05-31,258.22878228782
2016-06-30,263.46192646396
2016-07-31,266.97177726926
2016-08-31,281.30511463845
2016-09-30,278.25342465753
2016-10-31,278.18030411896
2016-11-30,282.48587570621
2016-12-31,283.4008097166
2017-01-31,298.35390946502
2017-02-28,301.96304161099
2017-03-31,299.85474409643
2017-04-30,302.56421270435
2017-05-31,309.83465400682
2017-06-30,315.63126252505
2017-07-31,325.82938388626
2017-08-31,318.76138433516
2017-09-30,302.63157894737
2017-10-31,299.68454258675
2017-11-30,302.61969286359
2017-12-31,322.71399176955
2018-01-31,335.97987003469
2018-02-28,340.20618556701
2018-03-31,337.18689788054
2018-04-30,331.31731565866
2018-05-31,335.55380136318
2018-06-30,334.15709539512
2018-07-31,338.98305084746
2018-08-31,343.35502583601
2018-09-30,338.93565426346
2018-10-31,338.98305084746
2018-11-30,337.3399715505
2018-12-31,330.28455284553
2019-01-31,329.7520661157
2019-02-28,329.8248161053
2019-03-31,340.94657639685
2019-04-30,347.27921074807
