Date,Value
2010-09-30,26.356589147287
2010-10-31,15.602836879433
2010-11-30,10.606060606061
2010-12-31,11.363636363636
2011-01-31,18.881118881119
2011-02-28,16.167664670659
2011-03-31,21.142857142857
2011-04-30,15.697674418605
2011-05-31,21.052631578947
2011-06-30,20.809248554913
2011-07-31,19.298245614035
2011-08-31,16.571428571429
2011-09-30,18.709677419355
2011-10-31,19.745222929936
2011-11-30,19.333333333333
2011-12-31,14.285714285714
2012-01-31,19.117647058824
2012-02-29,16.8
2012-03-31,9.7744360902256
2012-04-30,8.5470085470086
2012-05-31,10.526315789474
2012-06-30,3.4782608695652
2012-07-31,13.157894736842
2012-08-31,10.091743119266
2012-09-30,11.009174311927
2012-10-31,7.5
2012-11-30,9.0909090909091
2012-12-31,4.4444444444444
2013-01-31,10.0
2013-02-28,5.0
2013-03-31,3.6585365853658
2013-04-30,5.5555555555556
2013-05-31,3.0612244897959
2013-06-30,6.8965517241379
2013-07-31,9.8901098901099
2013-08-31,10.227272727273
2013-09-30,1.6129032258064
2013-10-31,8.6206896551724
2013-11-30,12.162162162162
2013-12-31,11.290322580645
2014-01-31,10.44776119403
2014-02-28,12.857142857143
2014-03-31,7.5
2014-04-30,7.1428571428571
2014-05-31,15.094339622642
2014-06-30,10.091743119266
2014-07-31,10.619469026549
2014-08-31,7.6271186440678
2014-09-30,9.4827586206896
2014-10-31,6.0869565217391
2014-11-30,11.650485436893
2014-12-31,2.2988505747126
2015-01-31,6.1224489795918
2015-02-28,3.8095238095238
2015-03-31,3.8461538461538
2015-04-30,6.0606060606061
2015-05-31,6.7796610169491
2015-06-30,5.1282051282051
2015-07-31,9.0909090909091
2015-08-31,9.2436974789916
2015-09-30,13.559322033898
2015-10-31,7.8947368421053
2015-11-30,8.1818181818182
2015-12-31,5.0505050505051
2016-01-31,8.8607594936709
2016-02-29,1.1363636363636
2016-03-31,6.9306930693069
2016-04-30,2.5862068965517
2016-05-31,5.6910569105691
2016-06-30,6.6115702479339
2016-07-31,6.6666666666667
2016-08-31,13.04347826087
2016-09-30,3.5714285714286
2016-10-31,4.9504950495049
2016-11-30,6.7415730337079
2016-12-31,4.0
2017-01-31,10.606060606061
2017-02-28,4.1666666666667
2017-03-31,7.7777777777778
2017-04-30,5.1020408163265
2017-05-31,3.7735849056604
2017-06-30,7.4074074074074
2017-07-31,5.2631578947368
2017-08-31,7.0175438596491
2017-09-30,11.578947368421
2017-10-31,15.686274509804
2017-11-30,14.285714285714
2017-12-31,8.8888888888889
2018-01-31,4.8387096774193
2018-02-28,4.7619047619048
2018-03-31,5.7471264367816
2018-04-30,7.2289156626506
2018-05-31,5.9523809523809
2018-06-30,13.40206185567
2018-07-31,6.1946902654867
2018-08-31,13.333333333333
2018-09-30,13.223140495868
2018-10-31,22.58064516129
2018-11-30,22.689075630252
2018-12-31,12.371134020619
2019-01-31,21.739130434783
2019-02-28,12.871287128713
2019-03-31,12.5
2019-04-30,8.1818181818182
