Date,Value
2010-09-30,9.4594594594595
2010-10-31,11.95652173913
2010-11-30,14.942528735632
2010-12-31,13.483146067416
2011-01-31,9.4117647058823
2011-02-28,12.631578947368
2011-03-31,12.903225806452
2011-04-30,16.666666666667
2011-05-31,5.0632911392405
2011-06-30,17.808219178082
2011-07-31,20.89552238806
2011-08-31,12.162162162162
2011-09-30,12.820512820513
2011-10-31,6.8965517241379
2011-11-30,12.5
2011-12-31,6.3291139240506
2012-01-31,17.5
2012-02-29,10.0
2012-03-31,12.941176470588
2012-04-30,7.2289156626506
2012-05-31,5.0
2012-06-30,9.1954022988506
2012-07-31,4.3010752688172
2012-08-31,12.643678160919
2012-09-30,6.4935064935065
2012-10-31,6.0975609756098
2012-11-30,7.9365079365079
2012-12-31,6.8965517241379
2013-01-31,3.7037037037037
2013-02-28,5.8823529411765
2013-03-31,8.695652173913
2013-04-30,4.2553191489362
2013-05-31,9.0909090909091
2013-06-30,6.25
2013-07-31,14.516129032258
2013-08-31,10.526315789474
2013-09-30,8.4745762711864
2013-10-31,7.6923076923077
2013-11-30,12.244897959184
2013-12-31,6.25
2014-01-31,4.1666666666667
2014-02-28,6.3829787234043
2014-03-31,1.6666666666667
2014-04-30,3.6363636363636
2014-05-31,11.111111111111
2014-06-30,8.3333333333333
2014-07-31,12.068965517241
2014-08-31,14.0
2014-09-30,11.864406779661
2014-10-31,13.559322033898
2014-11-30,9.8039215686274
2014-12-31,2.3809523809524
2015-01-31,7.1428571428571
2015-02-28,6.9767441860465
2015-03-31,15.384615384615
2015-04-30,11.111111111111
2015-05-31,7.2463768115942
2015-06-30,7.5
2015-07-31,13.698630136986
2015-08-31,14.473684210526
2015-09-30,11.25
2015-10-31,17.948717948718
2015-11-30,8.1081081081081
2015-12-31,4.6875
2016-01-31,10.526315789474
2016-02-29,4.4117647058823
2016-03-31,10.0
2016-04-30,9.7560975609756
2016-05-31,9.5238095238095
2016-06-30,15.0
2016-07-31,14.285714285714
2016-08-31,8.1081081081081
2016-09-30,14.285714285714
2016-10-31,7.5757575757576
2016-11-30,9.8360655737705
2016-12-31,12.962962962963
2017-01-31,1.8867924528302
2017-02-28,12.5
2017-03-31,5.0847457627119
2017-04-30,12.068965517241
2017-05-31,10.25641025641
2017-06-30,19.230769230769
2017-07-31,16.417910447761
2017-08-31,13.559322033898
2017-09-30,6.6666666666667
2017-10-31,8.8235294117647
2017-11-30,5.9701492537313
2017-12-31,12.727272727273
2018-01-31,11.111111111111
2018-02-28,18.0
2018-03-31,8.3333333333333
2018-04-30,3.030303030303
2018-05-31,12.676056338028
2018-06-30,8.5714285714286
2018-07-31,8.2191780821918
2018-08-31,17.142857142857
2018-09-30,12.359550561798
2018-10-31,17.777777777778
2018-11-30,13.483146067416
2018-12-31,6.7567567567568
2019-01-31,5.0632911392405
2019-02-28,12.820512820513
2019-03-31,12.941176470588
2019-04-30,11.494252873563
