Date,Value
2010-09-30,11.552346570397
2010-10-31,13.879003558719
2010-11-30,14.652014652015
2010-12-31,12.992125984252
2011-01-31,12.5
2011-02-28,10.0
2011-03-31,13.398692810458
2011-04-30,14.43661971831
2011-05-31,14.900662251656
2011-06-30,11.764705882353
2011-07-31,13.486842105263
2011-08-31,15.202702702703
2011-09-30,16.107382550336
2011-10-31,10.830324909747
2011-11-30,8.2508250825082
2011-12-31,8.8235294117647
2012-01-31,14.0625
2012-02-29,10.9375
2012-03-31,14.925373134328
2012-04-30,7.5221238938053
2012-05-31,11.940298507463
2012-06-30,10.849056603774
2012-07-31,9.5477386934673
2012-08-31,8.8541666666667
2012-09-30,9.2391304347826
2012-10-31,8.4745762711864
2012-11-30,8.695652173913
2012-12-31,6.2015503875969
2013-01-31,8.3333333333333
2013-02-28,8.1081081081081
2013-03-31,5.8441558441558
2013-04-30,7.185628742515
2013-05-31,4.5977011494253
2013-06-30,8.6206896551724
2013-07-31,11.046511627907
2013-08-31,12.352941176471
2013-09-30,11.801242236025
2013-10-31,15.107913669065
2013-11-30,11.363636363636
2013-12-31,9.7345132743363
2014-01-31,10.769230769231
2014-02-28,9.9290780141844
2014-03-31,6.7073170731707
2014-04-30,8.3333333333333
2014-05-31,9.8591549295775
2014-06-30,11.059907834101
2014-07-31,13.063063063063
2014-08-31,11.904761904762
2014-09-30,10.44776119403
2014-10-31,8.7912087912088
2014-11-30,6.9306930693069
2014-12-31,5.6603773584906
2015-01-31,9.9415204678363
2015-02-28,8.9820359281437
2015-03-31,7.7777777777778
2015-04-30,9.5693779904306
2015-05-31,6.4676616915423
2015-06-30,12.322274881517
2015-07-31,14.678899082569
2015-08-31,11.981566820276
2015-09-30,11.057692307692
2015-10-31,13.461538461539
2015-11-30,7.6555023923445
2015-12-31,6.4327485380117
2016-01-31,8.3832335329341
2016-02-29,10.989010989011
2016-03-31,12.56038647343
2016-04-30,11.004784688995
2016-05-31,8.3720930232558
2016-06-30,11.467889908257
2016-07-31,12.562814070352
2016-08-31,12.682926829268
2016-09-30,10.243902439024
2016-10-31,12.244897959184
2016-11-30,10.059171597633
2016-12-31,5.4794520547945
2017-01-31,10.56338028169
2017-02-28,7.0063694267516
2017-03-31,11.242603550296
2017-04-30,5.7471264367816
2017-05-31,13.114754098361
2017-06-30,17.058823529412
2017-07-31,13.855421686747
2017-08-31,10.119047619048
2017-09-30,8.5365853658537
2017-10-31,13.924050632911
2017-11-30,13.071895424837
2017-12-31,3.2258064516129
2018-01-31,10.4
2018-02-28,12.977099236641
2018-03-31,9.0909090909091
2018-04-30,10.958904109589
2018-05-31,10.38961038961
2018-06-30,8.2802547770701
2018-07-31,12.426035502959
2018-08-31,12.883435582822
2018-09-30,14.204545454545
2018-10-31,18.888888888889
2018-11-30,14.880952380952
2018-12-31,11.029411764706
2019-01-31,20.740740740741
2019-02-28,18.518518518519
2019-03-31,11.920529801325
2019-04-30,16.363636363636
