Date,Value
2013-05-31,389.72023422251
2013-06-30,427.78457772338
2013-07-31,409.83606557377
2013-08-31,410.06670157306
2013-09-30,427.68618100649
2013-10-31,426.40947149811
2013-11-30,430.95443010366
2013-12-31,423.41073990928
2014-01-31,422.58522727273
2014-02-28,422.58522727273
2014-03-31,429.1003706214
2014-04-30,451.99680315082
2014-05-31,437.96992481203
2014-06-30,403.84615384615
2014-07-31,423.78308056776
2014-08-31,417.5577593132
2014-09-30,420.4066157397
2014-10-31,416.12554112554
2014-11-30,428.52846832398
2014-12-31,422.56082987319
2015-01-31,429.33810375671
2015-02-28,437.42176694487
2015-03-31,455.19713261649
2015-04-30,466.49421382094
2015-05-31,490.00368398474
2015-06-30,469.67257112185
2015-07-31,487.44667885436
2015-08-31,480.43034245824
2015-09-30,475.78593635263
2015-10-31,461.09958506224
2015-11-30,454.70554630821
2015-12-31,465.74904255034
2016-01-31,470.13977128335
2016-02-29,477.87265720792
2016-03-31,467.98499879995
2016-04-30,503.92376681614
2016-05-31,492.54444192598
2016-06-30,503.35570469799
2016-07-31,505.03606130422
2016-08-31,501.4994083804
2016-09-30,489.37908496732
2016-10-31,498.85974914481
2016-11-30,527.46882080573
2016-12-31,517.72686084142
2017-01-31,511.86623516721
2017-02-28,570.16363744357
2017-03-31,569.49394155381
2017-04-30,575.10817054755
2017-05-31,556.2542149039
2017-06-30,563.42752896165
2017-07-31,574.53393195958
2017-08-31,591.985428051
2017-09-30,583.01387688524
2017-10-31,615.91959408219
2017-11-30,619.21867983835
2017-12-31,561.14551083591
2018-01-31,587.98104876588
2018-02-28,554.91698595147
2018-03-31,566.57223796034
2018-04-30,603.39210708104
2018-05-31,634.74576271186
2018-06-30,634.06433565276
2018-07-31,628.4947685318
2018-08-31,629.74939369442
2018-09-30,614.98973305955
2018-10-31,597.58073148974
2018-11-30,589.66074313409
2018-12-31,539.04243361749
2019-01-31,589.66074313409
2019-02-28,604.63037156704
2019-03-31,576.03686635945
2019-04-30,590.63037156704
