Date,Value
2010-01-31,141.15432873275
2010-02-28,143.20785597381
2010-03-31,149.94455263443
2010-04-30,146.27183842173
2010-05-31,144.84126984127
2010-06-30,152.74034141959
2010-07-31,155.68535825545
2010-08-31,153.53066453695
2010-09-30,152.74034141959
2010-10-31,150.89285714286
2010-11-30,149.54051796157
2010-12-31,150.32154340836
2011-01-31,150.21668755221
2011-02-28,150.89285714286
2011-03-31,144.64285714286
2011-04-30,151.88760504202
2011-05-31,145.79191517561
2011-06-30,145.02219204076
2011-07-31,155.21064301552
2011-08-31,152.04528645389
2011-09-30,147.56097560976
2011-10-31,143.9777479092
2011-11-30,137.3757779087
2011-12-31,136.03755867223
2012-01-31,133.11899133176
2012-02-29,135.17286339903
2012-03-31,135.83981045464
2012-04-30,135.57483731019
2012-05-31,146.07843137255
2012-06-30,137.25490196078
2012-07-31,152.02702702703
2012-08-31,153.61287625418
2012-09-30,150.95897122731
2012-10-31,168.54317754499
2012-11-30,177.2046800625
2012-12-31,176.02739726027
2013-01-31,176.31726551957
2013-02-28,175.35087719298
2013-03-31,173.90396659708
2013-04-30,176.19305472711
2013-05-31,176.19305472711
2013-06-30,171.35416666667
2013-07-31,177.54562401884
2013-08-31,178.90569762844
2013-09-30,182.23177676538
2013-10-31,190.5684754522
2013-11-30,191.67280915467
2013-12-31,192.77714285714
2014-01-31,201.08073401579
2014-02-28,192.77714285714
2014-03-31,207.64119601329
2014-04-30,209.06177156177
2014-05-31,207.68548827059
2014-06-30,199.87849331713
2014-07-31,208.31350262496
2014-08-31,206.50354234922
2014-09-30,212.52540346683
2014-10-31,220.78526463138
2014-11-30,230.40780141844
2014-12-31,228.39229827052
2015-01-31,227.50325097529
2015-02-28,223.5939643347
2015-03-31,223.5939643347
2015-04-30,236.44623655914
2015-05-31,237.00305810398
2015-06-30,236.95221526954
2015-07-31,227.71317829457
2015-08-31,229.59183673469
2015-09-30,239.14452365522
2015-10-31,249.23312883436
2015-11-30,250.0
2015-12-31,251.06544901065
2016-01-31,250.0
2016-02-29,249.76819851144
2016-03-31,263.15789473684
2016-04-30,263.07397959184
2016-05-31,265.30612244898
2016-06-30,258.0089895721
2016-07-31,249.58960328317
2016-08-31,254.62962962963
2016-09-30,264.66836734694
2016-10-31,269.18409769156
2016-11-30,261.89453557969
2016-12-31,259.40245901639
2017-01-31,266.56782588669
2017-02-28,277.58983611487
2017-03-31,298.6906710311
2017-04-30,290.77460265945
2017-05-31,291.97650427386
2017-06-30,292.04204204204
2017-07-31,288.98505362581
2017-08-31,307.84951618285
2017-09-30,306.63663663664
2017-10-31,305.84334334334
2017-11-30,310.33023264662
2017-12-31,318.95910780669
2018-01-31,325.30120481928
2018-02-28,337.019463299
2018-03-31,334.57410895135
2018-04-30,329.95391705069
2018-05-31,330.3750138997
2018-06-30,357.6565325984
2018-07-31,364.4316904364
2018-08-31,344.71649484536
2018-09-30,340.5825464881
2018-10-31,340.5825464881
2018-11-30,352.6936026936
2018-12-31,346.15384615385
2019-01-31,364.25627750737
2019-02-28,360.78344085988
2019-03-31,368.21485415871
2019-04-30,367.59160737103
