Date,Value
2010-01-31,450.93317278748
2010-02-28,442.94458293713
2010-03-31,443.11377245509
2010-04-30,416.42734060884
2010-05-31,414.73149492017
2010-06-30,414.81994459834
2010-07-31,416.42734060884
2010-08-31,431.64792388961
2010-09-30,429.02677143411
2010-10-31,416.24507127061
2010-11-30,411.10128261831
2010-12-31,399.550876501
2011-01-31,387.76640969112
2011-02-28,389.84941438929
2011-03-31,390.16393442623
2011-04-30,393.40760965299
2011-05-31,371.51702786378
2011-06-30,377.69468582888
2011-07-31,383.60059640624
2011-08-31,383.43558282209
2011-09-30,383.43558282209
2011-10-31,382.50319284802
2011-11-30,377.69468582888
2011-12-31,360.43417499495
2012-01-31,359.90858083282
2012-02-29,375.0
2012-03-31,389.40594059406
2012-04-30,390.23369655401
2012-05-31,384.69081276284
2012-06-30,380.09352037408
2012-07-31,376.29397622267
2012-08-31,392.87269410224
2012-09-30,390.63745318352
2012-10-31,391.36283233573
2012-11-30,379.53599048186
2012-12-31,375.11737089202
2013-01-31,377.79156327543
2013-02-28,412.04366792441
2013-03-31,435.86601441081
2013-04-30,439.22076281889
2013-05-31,419.49892551939
2013-06-30,427.9592929834
2013-07-31,421.19135477069
2013-08-31,430.57996485061
2013-09-30,445.03622072304
2013-10-31,459.97398864795
2013-11-30,436.40887771185
2013-12-31,418.48450057405
2014-01-31,453.15446127946
2014-02-28,475.55326814205
2014-03-31,454.26921908235
2014-04-30,488.22627273784
2014-05-31,488.75294768325
2014-06-30,520.39274924471
2014-07-31,533.09600937044
2014-08-31,518.23281907433
2014-09-30,510.64584811923
2014-10-31,497.66199064796
2014-11-30,490.78624078624
2014-12-31,480.73633210803
2015-01-31,491.75824175824
2015-02-28,490.78624078624
2015-03-31,509.91710476406
2015-04-30,493.4307323644
2015-05-31,510.64584811923
2015-06-30,537.63083777257
2015-07-31,566.83480453972
2015-08-31,551.97582323725
2015-09-30,546.81248332889
2015-10-31,541.78639707389
2015-11-30,555.02800182991
2015-12-31,562.63202365864
2016-01-31,546.55438981259
2016-02-29,578.64238410596
2016-03-31,595.6043956044
2016-04-30,595.44348691943
2016-05-31,602.74828232355
2016-06-30,614.61749726689
2016-07-31,602.98803176621
2016-08-31,597.15945771465
2016-09-30,596.05911330049
2016-10-31,603.92482034273
2016-11-30,611.84211592273
2016-12-31,611.71531387445
2017-01-31,611.71531387445
2017-02-28,616.38678086165
2017-03-31,640.31339031339
2017-04-30,651.87119234117
2017-05-31,663.5208561141
2017-06-30,654.04224326293
2017-07-31,663.79094773693
2017-08-31,648.41986455982
2017-09-30,648.99154196487
2017-10-31,650.24232633279
2017-11-30,700.50035739814
2017-12-31,713.65497160895
2018-01-31,727.61194029851
2018-02-28,730.82976586117
2018-03-31,727.61194029851
2018-04-30,718.91058581706
2018-05-31,676.15268748454
2018-06-30,687.94574824748
2018-07-31,679.57166392092
2018-08-31,689.37329700273
2018-09-30,769.74311218497
2018-10-31,771.15474520804
2018-11-30,760.91996591926
2018-12-31,742.39207360226
2019-01-31,751.4450867052
2019-02-28,750.32158376414
2019-03-31,751.08308044427
2019-04-30,745.61403508772
