Date,Value
2011-01-31,2.9257314328582
2011-02-28,2.7741935483871
2011-03-31,2.7911993088354
2011-04-30,2.9215456674473
2011-05-31,2.7692307692308
2011-06-30,2.7966101694915
2011-07-31,2.7653356710938
2011-08-31,2.803314247849
2011-09-30,2.8236614238305
2011-10-31,2.6737967914438
2011-11-30,2.6520929992783
2011-12-31,2.7765727370417
2012-01-31,2.8401892225422
2012-02-29,2.7984455814389
2012-03-31,2.8125
2012-04-30,2.75
2012-05-31,2.8337822465549
2012-06-30,2.7743568691845
2012-07-31,2.8141660319878
2012-08-31,2.7615279765556
2012-09-30,2.6082089552239
2012-10-31,2.6737967914438
2012-11-30,2.9006738489268
2012-12-31,3.0633333333333
2013-01-31,2.8857479387515
2013-02-28,2.999400119976
2013-03-31,3.0769230769231
2013-04-30,3.1042128603104
2013-05-31,2.8865606936416
2013-06-30,2.9036004645761
2013-07-31,2.8241056056908
2013-08-31,2.8174603174603
2013-09-30,2.8368421052632
2013-10-31,2.8358208955224
2013-11-30,2.8111691831204
2013-12-31,2.7865682137834
2014-01-31,2.7770066012709
2014-02-28,2.7792632204397
2014-03-31,2.8129395218003
2014-04-30,2.9073071718539
2014-05-31,2.9805615550756
2014-06-30,2.7731481481482
2014-07-31,2.8916553595658
2014-08-31,2.9718872257988
2014-09-30,2.796052631579
2014-10-31,2.803738317757
2014-11-30,2.8911027568922
2014-12-31,2.9475197699497
2015-01-31,3.0586734693878
2015-02-28,3.1247799540138
2015-03-31,3.1362815884477
2015-04-30,3.1827316039779
2015-05-31,3.1362815884477
2015-06-30,3.0737704918033
2015-07-31,3.1362815884477
2015-08-31,3.3231173380035
2015-09-30,3.2822536955344
2015-10-31,3.1362815884477
2015-11-30,3.1108740894901
2015-12-31,3.1362815884477
2016-01-31,3.2876712328767
2016-02-29,3.3159172760013
2016-03-31,3.2923617208077
2016-04-30,3.1766200762389
2016-05-31,3.1935688035933
2016-06-30,3.1230680170121
2016-07-31,3.393966282165
2016-08-31,3.1397732632572
2016-09-30,3.1939605110337
2016-10-31,2.9946524064171
2016-11-30,3.2462262619705
2016-12-31,3.4360799998892
2017-01-31,3.2462262619705
2017-02-28,3.4850136239782
2017-03-31,3.5395095367847
2017-04-30,3.5968856040179
2017-05-31,3.4531360112756
2017-06-30,3.5744322960471
2017-07-31,3.6215816703622
2017-08-31,3.5156629587009
2017-09-30,3.4653550884132
2017-10-31,3.5189567663426
2017-11-30,3.5670980232321
2017-12-31,3.5733944954128
2018-01-31,3.5670954758508
2018-02-28,3.6076974496092
2018-03-31,3.6496475065957
2018-04-30,3.6190476190476
2018-05-31,3.6721680420105
2018-06-30,3.6544341140712
2018-07-31,3.7421972534332
2018-08-31,3.7096774193548
2018-09-30,3.6386554621849
2018-10-31,3.5663265306122
2018-11-30,3.6151882882858
2018-12-31,3.6502546689304
2019-01-31,3.8181818181818
2019-02-28,3.7954708503517
2019-03-31,3.7258244206774
2019-04-30,3.6091040462428
