Date,Value
2010-09-30,11.428571428571
2010-10-31,17.47572815534
2010-11-30,16.256157635468
2010-12-31,14.634146341463
2011-01-31,18.5
2011-02-28,13.122171945701
2011-03-31,17.467248908297
2011-04-30,16.326530612245
2011-05-31,10.869565217391
2011-06-30,9.1397849462366
2011-07-31,13.636363636364
2011-08-31,19.306930693069
2011-09-30,19.417475728155
2011-10-31,18.942731277533
2011-11-30,13.04347826087
2011-12-31,11.940298507463
2012-01-31,16.019417475728
2012-02-29,13.942307692308
2012-03-31,13.478260869565
2012-04-30,14.678899082569
2012-05-31,13.063063063063
2012-06-30,12.556053811659
2012-07-31,11.219512195122
2012-08-31,11.167512690355
2012-09-30,12.432432432432
2012-10-31,10.526315789474
2012-11-30,5.2325581395349
2012-12-31,4.8484848484849
2013-01-31,12.94964028777
2013-02-28,10.294117647059
2013-03-31,7.3333333333333
2013-04-30,7.7464788732394
2013-05-31,9.9236641221374
2013-06-30,5.6
2013-07-31,10.31746031746
2013-08-31,14.893617021277
2013-09-30,14.4
2013-10-31,17.213114754098
2013-11-30,10.309278350516
2013-12-31,15.730337078652
2014-01-31,9.5238095238095
2014-02-28,7.9207920792079
2014-03-31,7.6190476190476
2014-04-30,10.909090909091
2014-05-31,17.021276595745
2014-06-30,11.009174311927
2014-07-31,13.333333333333
2014-08-31,11.627906976744
2014-09-30,16.216216216216
2014-10-31,13.492063492063
2014-11-30,10.526315789474
2014-12-31,17.117117117117
2015-01-31,12.03007518797
2015-02-28,11.475409836066
2015-03-31,12.5
2015-04-30,7.9710144927536
2015-05-31,4.1958041958042
2015-06-30,5.9701492537313
2015-07-31,6.6115702479339
2015-08-31,5.3846153846154
2015-09-30,11.111111111111
2015-10-31,8.2089552238806
2015-11-30,13.953488372093
2015-12-31,3.030303030303
2016-01-31,6.7669172932331
2016-02-29,5.8823529411765
2016-03-31,7.4380165289256
2016-04-30,3.6231884057971
2016-05-31,5.0359712230216
2016-06-30,6.5040650406504
2016-07-31,4.5454545454546
2016-08-31,6.6176470588235
2016-09-30,5.5944055944056
2016-10-31,9.3525179856115
2016-11-30,9.5588235294118
2016-12-31,6.2015503875969
2017-01-31,6.25
2017-02-28,7.6271186440678
2017-03-31,6.4
2017-04-30,2.3076923076923
2017-05-31,11.023622047244
2017-06-30,9.0225563909774
2017-07-31,11.904761904762
2017-08-31,8.8235294117647
2017-09-30,10.852713178295
2017-10-31,12.307692307692
2017-11-30,7.1428571428571
2017-12-31,6.4516129032258
2018-01-31,11.764705882353
2018-02-28,10.31746031746
2018-03-31,8.7301587301587
2018-04-30,8.8
2018-05-31,8.8888888888889
2018-06-30,12.8
2018-07-31,9.9290780141844
2018-08-31,15.079365079365
2018-09-30,13.235294117647
2018-10-31,15.107913669065
2018-11-30,10.31746031746
2018-12-31,8.2644628099173
2019-01-31,15.384615384615
2019-02-28,13.04347826087
2019-03-31,13.223140495868
2019-04-30,13.846153846154
