Date,Value
2010-12-31,3.1467350878336
2011-01-31,3.158844765343
2011-02-28,3.0645161290323
2011-03-31,3.1510904463764
2011-04-30,3.0293410698846
2011-05-31,2.9213483146067
2011-06-30,2.8550571459281
2011-07-31,2.83197947067
2011-08-31,2.8662590446693
2011-09-30,2.750138752614
2011-10-31,2.8324748649056
2011-11-30,3.1528189910979
2011-12-31,3.1818181818182
2012-01-31,3.175313059034
2012-02-29,3.0015015015015
2012-03-31,3.2219570405728
2012-04-30,3.2264874055853
2012-05-31,3.295039958933
2012-06-30,3.295039958933
2012-07-31,3.2310177705977
2012-08-31,3.4929356357928
2012-09-30,3.4191317710334
2012-10-31,3.0769230769231
2012-11-30,3.2195534649317
2012-12-31,3.2498307379824
2013-01-31,3.34451901566
2013-02-28,3.5240429505135
2013-03-31,3.3609100310238
2013-04-30,3.3137583892617
2013-05-31,3.1901840490797
2013-06-30,3.343092723709
2013-07-31,3.2683307332293
2013-08-31,3.2730404823428
2013-09-30,3.6136662286465
2013-10-31,3.6921289810765
2013-11-30,3.3557046979866
2013-12-31,3.302545882197
2014-01-31,3.2835790647008
2014-02-28,3.6097741577194
2014-03-31,3.5070140280561
2014-04-30,3.3459686702708
2014-05-31,3.6097741577194
2014-06-30,3.6
2014-07-31,3.5300777578399
2014-08-31,3.338445807771
2014-09-30,3.8230088495575
2014-10-31,3.9448046875872
2014-11-30,3.7818821459982
2014-12-31,3.726693188899
2015-01-31,3.7333333333333
2015-02-28,4.0454545454546
2015-03-31,4.1483671400835
2015-04-30,3.9678553490708
2015-05-31,4.311626523937
2015-06-30,4.399
2015-07-31,4.1946308724832
2015-08-31,3.9205759302119
2015-09-30,3.9609046515124
2015-10-31,4.089709762533
2015-11-30,3.6507958680939
2015-12-31,3.5788140269904
2016-01-31,3.9594356261023
2016-02-29,4.0417649040081
2016-03-31,3.8954527667598
2016-04-30,3.8963600995642
2016-05-31,3.9254872213794
2016-06-30,4.0833333333333
2016-07-31,3.8304392236976
2016-08-31,4.0454545454546
2016-09-30,3.8875598086124
2016-10-31,3.9835115864528
2016-11-30,4.1111111111111
2016-12-31,4.0322580645161
2017-01-31,3.8551167917606
2017-02-28,3.8809831824062
2017-03-31,3.8440417353103
2017-04-30,3.768177028451
2017-05-31,3.875422705314
2017-06-30,4.0526849037487
2017-07-31,4.0722208897949
2017-08-31,4.1481734380335
2017-09-30,4.0706334955205
2017-10-31,4.1835357624831
2017-11-30,4.1827541827542
2017-12-31,4.3318264416601
2018-01-31,4.3222789115646
2018-02-28,4.2377209978819
2018-03-31,4.3054869006426
2018-04-30,4.4244563836352
2018-05-31,4.4411177644711
2018-06-30,4.5802095571352
2018-07-31,4.5308670026715
2018-08-31,4.4827586206897
2018-09-30,4.7064210942571
2018-10-31,4.4077134986226
2018-11-30,4.4471105273793
2018-12-31,4.3557046979866
2019-01-31,4.4058408862034
2019-02-28,4.4171745684005
2019-03-31,4.7776552737964
2019-04-30,4.7128129602356
