Date,Value
2015-10-31,501.48186212417
2015-11-30,549.17532070861
2015-12-31,537.9946004174
2016-01-31,530.23824068418
2016-02-29,554.11487870195
2016-03-31,567.10775047259
2016-04-30,579.05830806659
2016-05-31,583.7330552659
2016-06-30,585.83815883862
2016-07-31,606.51431097718
2016-08-31,638.20422535211
2016-09-30,656.2193927522
2016-10-31,645.10109136701
2016-11-30,653.7037037037
2016-12-31,625.0
2017-01-31,603.60262008734
2017-02-28,623.54629976092
2017-03-31,636.10229424212
2017-04-30,650.07608733604
2017-05-31,592.10076101705
2017-06-30,691.37022397892
2017-07-31,615.09400607722
2017-08-31,608.0619546484
2017-09-30,596.66666666667
2017-10-31,648.33333333333
2017-11-30,596.66666666667
2017-12-31,618.92298989968
2018-01-31,638.60653781914
2018-02-28,663.33333333333
2018-03-31,664.33578846909
2018-04-30,656.59197498697
2018-05-31,644.10058027079
2018-06-30,646.87511496022
2018-07-31,643.11133706151
2018-08-31,599.5995995996
2018-09-30,599.5995995996
2018-10-31,626.36165577342
2018-11-30,639.03394255875
2018-12-31,681.32245598969
2019-01-31,738.94311752257
2019-02-28,737.53169907016
2019-03-31,704.67141726049
2019-04-30,707.73457311919
