Date,Value
2010-01-31,173.61111111111
2010-02-28,174.56331877729
2010-03-31,166.69255709349
2010-04-30,166.43059490085
2010-05-31,164.68926553672
2010-06-30,158.88482280431
2010-07-31,162.40928882438
2010-08-31,159.26640926641
2010-09-30,161.69252161796
2010-10-31,155.08218701384
2010-11-30,154.86381322957
2010-12-31,155.41678308152
2011-01-31,158.80217785844
2011-02-28,158.85024147159
2011-03-31,159.37446099658
2011-04-30,158.32615788997
2011-05-31,153.53302611367
2011-06-30,157.75401069519
2011-07-31,155.84795321637
2011-08-31,161.24427102688
2011-09-30,161.9014084507
2011-10-31,159.98400426553
2011-11-30,154.95867768595
2011-12-31,155.74292885603
2012-01-31,162.07220534144
2012-02-29,157.74936868687
2012-03-31,155.87695555676
2012-04-30,154.72312703583
2012-05-31,154.85377535592
2012-06-30,157.74936868687
2012-07-31,164.55104718523
2012-08-31,169.86657466158
2012-09-30,169.63258028843
2012-10-31,173.60091770384
2012-11-30,180.37518037518
2012-12-31,178.4495422045
2013-01-31,180.37518037518
2013-02-28,187.16770226123
2013-03-31,192.45304695909
2013-04-30,199.42748091603
2013-05-31,194.96453900709
2013-06-30,199.42748091603
2013-07-31,202.99145299145
2013-08-31,202.17391304348
2013-09-30,203.12174275589
2013-10-31,199.42748091603
2013-11-30,209.78367964784
2013-12-31,214.63383838384
2014-01-31,214.97105045492
2014-02-28,215.40219189413
2014-03-31,217.02367531003
2014-04-30,227.18658146371
2014-05-31,229.41529552998
2014-06-30,226.5625
2014-07-31,235.54429590018
2014-08-31,241.81512176545
2014-09-30,242.41393719965
2014-10-31,241.58980687753
2014-11-30,240.6015037594
2014-12-31,237.40746492727
2015-01-31,238.35451142632
2015-02-28,236.26019750966
2015-03-31,243.53718009581
2015-04-30,249.40617577197
2015-05-31,251.74825174825
2015-06-30,253.30396475771
2015-07-31,258.70178739417
2015-08-31,263.125
2015-09-30,263.125
2015-10-31,259.54198473282
2015-11-30,258.66454560287
2015-12-31,268.88489208633
2016-01-31,273.0
2016-02-29,275.16103383652
2016-03-31,261.30961563734
2016-04-30,270.23614959839
2016-05-31,273.65664439495
2016-06-30,278.18181818182
2016-07-31,292.90364583333
2016-08-31,298.36683417085
2016-09-30,295.74191613774
2016-10-31,290.69767441861
2016-11-30,293.69918699187
2016-12-31,304.44444444444
2017-01-31,312.18788623656
2017-02-28,320.03891050584
2017-03-31,331.56397837351
2017-04-30,317.95329188299
2017-05-31,315.51270815075
2017-06-30,333.73121566384
2017-07-31,340.13050570963
2017-08-31,340.83028017722
2017-09-30,346.46243617797
2017-10-31,345.67901234568
2017-11-30,345.89594919733
2017-12-31,341.61031276416
2018-01-31,348.12225749559
2018-02-28,350.07610350076
2018-03-31,341.28289473684
2018-04-30,349.68867286839
2018-05-31,354.67266775777
2018-06-30,359.34760000288
2018-07-31,363.63636363636
2018-08-31,366.6121794815
2018-09-30,363.03119956966
2018-10-31,366.47558089557
2018-11-30,371.74006049228
2018-12-31,386.62790697674
2019-01-31,372.05081669691
2019-02-28,372.05081669691
2019-03-31,365.55313744652
2019-04-30,369.56774914067
