Date,Value
2010-01-31,366.92660550459
2010-02-28,369.71830985915
2010-03-31,370.96774193548
2010-04-30,369.7984620536
2010-05-31,369.08428411264
2010-06-30,364.33910773612
2010-07-31,358.19209039548
2010-08-31,363.26860841424
2010-09-30,354.24799444998
2010-10-31,340.76827757125
2010-11-30,345.52331983169
2010-12-31,337.46478873239
2011-01-31,329.16805880388
2011-02-28,326.32743362832
2011-03-31,326.0208596713
2011-04-30,324.95344506518
2011-05-31,318.83273164862
2011-06-30,326.4192139738
2011-07-31,324.51502527571
2011-08-31,318.36925635872
2011-09-30,313.77771797632
2011-10-31,307.59162303665
2011-11-30,300.61316594419
2011-12-31,299.73821989529
2012-01-31,284.24526862027
2012-02-29,286.34298118669
2012-03-31,291.50321644803
2012-04-30,299.78586723769
2012-05-31,289.85434782609
2012-06-30,314.97418244406
2012-07-31,339.50727376523
2012-08-31,350.73564309445
2012-09-30,338.98305084746
2012-10-31,338.62276387105
2012-11-30,328.96542855596
2012-12-31,318.72146118722
2013-01-31,314.69912723932
2013-02-28,322.39583333333
2013-03-31,330.05338592307
2013-04-30,367.23163841808
2013-05-31,351.23676710098
2013-06-30,348.51493581008
2013-07-31,367.69762634297
2013-08-31,395.49872571333
2013-09-30,414.57680250784
2013-10-31,424.66585662211
2013-11-30,423.72881355932
2013-12-31,435.02824858757
2014-01-31,410.04566210046
2014-02-28,410.04566210046
2014-03-31,411.56327855453
2014-04-30,418.0790960452
2014-05-31,416.15334925194
2014-06-30,410.49382716049
2014-07-31,426.67299477931
2014-08-31,434.70149253731
2014-09-30,450.01485030889
2014-10-31,440.52070410438
2014-11-30,442.61022141223
2014-12-31,443.26378874572
2015-01-31,444.44833257515
2015-02-28,420.01676879055
2015-03-31,443.62017804154
2015-04-30,443.62017804154
2015-05-31,444.10256410256
2015-06-30,446.75381549185
2015-07-31,483.29602020596
2015-08-31,485.79161028417
2015-09-30,483.33333333333
2015-10-31,485.7892871226
2015-11-30,468.6853163178
2015-12-31,473.64085667216
2016-01-31,490.43062200957
2016-02-29,491.58627874672
2016-03-31,500.71736011478
2016-04-30,504.37237908862
2016-05-31,508.20285507115
2016-06-30,507.93226381462
2016-07-31,518.0790960452
2016-08-31,518.92655367232
2016-09-30,504.22963285867
2016-10-31,515.50847492602
2016-11-30,526.54867256637
2016-12-31,521.7012327739
2017-01-31,532.68790852323
2017-02-28,524.31906614786
2017-03-31,549.66891808997
2017-04-30,553.11317194455
2017-05-31,591.02025436677
2017-06-30,595.64965311216
2017-07-31,613.49085929983
2017-08-31,587.72276377378
2017-09-30,611.35371179039
2017-10-31,642.52873563218
2017-11-30,617.754153797
2017-12-31,586.77704948954
2018-01-31,581.0705973623
2018-02-28,578.14591815018
2018-03-31,628.15656565657
2018-04-30,655.95434922385
2018-05-31,643.68964880989
2018-06-30,648.66711685639
2018-07-31,620.6155009151
2018-08-31,647.66839378238
2018-09-30,667.06825411824
2018-10-31,665.625
2018-11-30,657.67749036874
2018-12-31,633.33333333333
2019-01-31,642.29531846443
2019-02-28,648.7012987013
2019-03-31,654.62339252909
2019-04-30,681.15022349936
