,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
3721,2015-11-04,672123.1871456738,2130288.929325085,2130288.9569109906,672123.1735067916,672123.2010220079
3722,2015-11-05,672304.9817430886,1934928.0609339862,1934928.0884122795,672304.9681000803,672304.9956290949
3723,2015-11-06,672486.7763405036,1772574.64376676,1772574.671248064,672486.7626933694,672486.7902361819
3724,2015-11-07,672668.5709379184,1652563.9726558186,1652564.000349162,672668.5572866582,672668.5848432689
3725,2015-11-08,672850.3655353332,1583401.621853205,1583401.649399104,672850.351879947,672850.3794503557
3726,2015-11-09,673032.1601327482,1572448.435437666,1572448.4629758317,673032.1464732361,673032.1740574427
3727,2015-11-10,673213.954730163,1625623.6540921424,1625623.681731875,673213.9410665248,673213.9686645295
3728,2015-11-11,673395.7493275777,1747135.9392190324,1747135.966868989,673395.7356598136,673395.7632716165
3729,2015-11-12,673577.5439249928,1939251.644051736,1939251.6715856283,673577.5302531028,673577.5578787036
3730,2015-11-13,673759.3385224073,2202108.9742996567,2202109.0019697263,673759.3248463914,673759.3524857903
3731,2015-11-14,673941.1331198222,2533585.6870589764,2533585.7147319396,673941.1194396804,673941.1470928772
3732,2015-11-15,674122.9277172372,2929226.7112696124,2929226.738982772,674122.9140329694,674122.9416999645
3733,2015-11-16,674304.7223146519,3382236.582487224,3382236.610201373,674304.7086262582,674304.7363070513
3734,2015-11-17,674486.5169120667,3883539.8807308506,3883539.9083807995,674486.503219547,674486.5309141382
3735,2015-11-18,674668.3115094816,4421911.006537582,4421911.034346819,674668.2978128359,674668.325521225
3736,2015-11-19,674850.1061068965,4984172.66795211,4984172.695690892,674850.0924061248,674850.120128312
3737,2015-11-20,675031.9007043113,5555460.43164319,5555460.4594637,675031.8869994137,675031.9147353988
3738,2015-11-21,675213.6953017261,6119548.684727438,6119548.712526219,675213.6815927024,675213.7093424858
3739,2015-11-22,675395.4898991411,6659231.399676461,6659231.427537321,675395.4761859914,675395.5039495729
3740,2015-11-23,675577.2844965559,7156749.273433294,7156749.301213535,675577.2707792802,675577.2985566596
3741,2015-11-24,675759.0790939707,7594253.160148309,7594253.187929224,675759.0653725691,675759.0931637465
3742,2015-11-25,675940.8736913857,7954292.308846752,7954292.336627379,675940.8599658583,675940.887770634
3743,2015-11-26,676122.6682888005,8220314.774841469,8220314.802696169,676122.6545591468,676122.6823769256
3744,2015-11-27,676304.4628862152,8377166.571961066,8377166.599842399,676304.4491524358,676304.4769832172
3745,2015-11-28,676486.2574836303,8411575.665304773,8411575.693104155,676486.2437457248,676486.2715895089
3746,2015-11-29,676668.052081045,8312606.831553897,8312606.859467618,676668.0383390136,676668.0661958004
3747,2015-11-30,676849.8466784598,8072073.726114226,8072073.754030502,676849.8329323025,676849.8608020919
3748,2015-12-01,677031.6412758746,7684895.197606955,7684895.225526506,677031.6275255913,677031.6554083833
3749,2015-12-02,677213.4358732895,7149383.989212796,7149384.017195404,677213.4221188803,677213.4500146752
3750,2015-12-03,677395.2304707044,6467457.418807262,6467457.446850181,677395.216712169,677395.2446209666
3751,2015-12-04,677577.0250681192,5644761.422824959,5644761.450727196,677577.0113054579,677577.0392272582
3752,2015-12-05,677758.8196655341,4690701.43111638,4690701.459171184,677758.805898747,677758.8338335499
3753,2015-12-06,677940.6142629489,3618375.871928365,3618375.899815305,677940.600492036,677940.6284398413
3754,2015-12-07,678122.4088603638,2444410.6092246864,2444410.637152598,678122.3950853245,678122.4230461329
3755,2015-12-08,678304.2034577787,1188695.2515489573,1188695.2795015364,678304.1896786136,678304.2176505282
3756,2015-12-09,678485.9980551935,-125975.05682949333,-125975.02888896357,678485.9842719025,678486.0122500588
3757,2015-12-10,678667.7926526082,-1474346.0937856399,-1474346.0657408428,678667.7788651914,678667.8068495896
3758,2015-12-11,678849.5872500233,-2829230.4463626803,-2829230.418356652,678849.5734584804,678849.6014491201
3759,2015-12-12,679031.381847438,-4162101.6222832007,-4162101.5943169715,679031.3680517692,679031.3960486506
3760,2015-12-13,679213.1764448527,-5443743.03755589,-5443743.009466388,679213.162645058,679213.1906481814
3761,2015-12-14,679394.9710422679,-6644936.7008566065,-6644936.672795577,679394.957238347,679394.9852477121
3762,2015-12-15,679576.7656396825,-7737174.936996932,-7737174.909012405,679576.7518311085,679576.7798472425
3763,2015-12-16,679758.5602370973,-8693377.43558728,-8693377.40747113,679758.5464229749,679758.574446773
3764,2015-12-17,679940.3548345121,-9488595.295286633,-9488595.267219625,679940.341014841,679940.3690463037
3765,2015-12-18,680122.1494319271,-10100683.606575897,-10100683.578508005,680122.1356067077,680122.1636458344
3766,2015-12-19,680303.9440293419,-10510924.465310581,-10510924.437293887,680303.9301985741,680303.9582512712
3767,2015-12-20,680485.7386267567,-10704583.161676511,-10704583.133569008,680485.7247904403,680485.7528578637
3768,2015-12-21,680667.5332241716,-10671381.612493547,-10671381.584360244,680667.5193823068,680667.5474644565
3769,2015-12-22,680849.3278215865,-10405874.886125827,-10405874.858029936,680849.313974173,680849.342071049
3770,2015-12-23,681031.1224190013,-9907718.856502075,-9907718.828327734,681031.1085660394,681031.1366776414
3771,2015-12-24,681212.9170164162,-9181819.580660492,-9181819.552505214,681212.9031579058,681212.9312842342
3772,2015-12-25,681394.711613831,-8238357.847390824,-8238357.819289107,681394.6977497722,681394.7258908267
3773,2015-12-26,681576.5062112459,-7092685.4272238,-7092685.399051935,681576.4923416384,681576.5204974192
3774,2015-12-27,681758.3008086608,-5765092.792387798,-5765092.764219857,681758.286933505,681758.3151035183
3775,2015-12-28,681940.0954060756,-4280451.374478095,-4280451.346308657,681940.0815253712,681940.1097092128
3776,2015-12-29,682121.8900034903,-2667736.713387814,-2667736.6851299987,682121.8761172375,682121.9043149074
3777,2015-12-30,682303.6846009053,-959442.0230302104,-959441.9947797653,682303.6707091042,682303.6989206022
3778,2015-12-31,682485.4791983201,809105.3153077066,809105.3434705876,682485.4653009705,682485.4935262968
3779,2016-01-01,682667.2737957349,2600509.120555642,2600509.1488537523,682667.2598928367,682667.2881319913
3780,2016-01-02,682849.0683931496,4376134.07390169,4376134.102167746,682849.054484703,682849.0827376858
3781,2016-01-03,683030.8629905647,6096980.17534727,6096980.203612535,683030.8490737325,683030.8773433805
3782,2016-01-04,683212.6575879795,7724581.04319561,7724581.071601028,683212.6436622309,683212.671949075
3783,2016-01-05,683394.4521853942,9221904.170484995,9221904.198712597,683394.4382507293,683394.4665547697
3784,2016-01-06,683576.2467828093,10554230.872825488,10554230.901070556,683576.2328392278,683576.2611604644
3785,2016-01-07,683758.041380224,11689993.862865945,11689993.891275682,683758.0274277258,683758.0557633967
3786,2016-01-08,683939.8359776388,12601551.147440474,12601551.175875716,683939.8220162243,683939.8503623911
3787,2016-01-09,684121.6305750537,13265876.278769188,13265876.307110235,684121.6166047227,684121.6449613859
3788,2016-01-10,684303.4251724686,13665146.853101118,13665146.881425228,684303.411193221,684303.4395603803
3789,2016-01-11,684485.2197698834,13787215.501460575,13787215.529814333,684485.2057817192,684485.2341593748
3790,2016-01-12,684667.0143672983,13625950.406267323,13625950.43478172,684667.0003702175,684667.0287583694
3791,2016-01-13,684848.8089647131,13181435.529585965,13181435.558022546,684848.794958716,684848.8233573639
3792,2016-01-14,685030.6035621278,12460024.176093526,12460024.204611465,685030.5895472143,685030.6179563586
3793,2016-01-15,685212.3981595426,11474243.155675404,11474243.184042914,685212.3841357124,685212.4125553529
3794,2016-01-16,685394.1927569576,10242548.548695395,10242548.577072365,685394.178724211,685394.2071543477
3795,2016-01-17,685575.9873543724,8788937.834793683,8788937.863331657,685575.9733127092,685576.0017533422
3796,2016-01-18,685757.7819517872,7142426.804676477,7142426.83306549,685757.7679012076,685757.7963523365
3797,2016-01-19,685939.5765492022,5336403.149400566,5336403.1778776,685939.5624900154,685939.5909513313
3798,2016-01-20,686121.371146617,3407871.8252939032,3407871.853700995,686121.3570829774,686121.3855503259
3799,2016-01-21,686303.1657440318,1396610.1141598418,1396610.1425796011,686303.1516759396,686303.1801493203
3800,2016-01-22,686484.9603414468,-655747.298854136,-655747.2703520823,686484.9462689019,686484.9747483149
3801,2016-01-23,686666.7549388616,-2706671.0328562926,-2706671.004187645,686666.7408618641,686666.7693473095
3802,2016-01-24,686848.5495362764,-4713723.977115997,-4713723.948658747,686848.5354548262,686848.5639463032
3803,2016-01-25,687030.3441336914,-6635548.265573702,-6635548.237159615,687030.3300477884,687030.3585446242
3804,2016-01-26,687212.1387311062,-8432827.896212827,-8432827.867636394,687212.1246407507,687212.1531429449
3805,2016-01-27,687393.933328521,-10069203.159829505,-10069203.131308015,687393.919233713,687393.9477412658
3806,2016-01-28,687575.7279259359,-11512114.170973755,-11512114.142526738,687575.7138266753,687575.7423395866
3807,2016-01-29,687757.5225233508,-12733552.51715929,-12733552.488657378,687757.5084196373,687757.5369379073
3808,2016-01-30,687939.3171207653,-13710702.313678816,-13710702.285251029,687939.3030125995,687939.3315362282
3809,2016-01-31,688121.1117181802,-14426454.710886229,-14426454.682391433,688121.0976055617,688121.126134549
3810,2016-02-01,688302.9063155951,-14869783.072639724,-14869783.04414766,688302.892198524,688302.9207328699
3811,2016-02-02,688484.7009130099,-15035969.561702644,-15035969.53322952,688484.6867914862,688484.7153311907
3812,2016-02-03,688666.4955104247,-14926677.626138117,-14926677.597392717,688666.4813844484,688666.5099295113
3813,2016-02-04,688848.2901078397,-14549868.785203982,-14549868.756590858,688848.2759774106,688848.3045278323
3814,2016-02-05,689030.0847052545,-13919566.06931879,-13919566.040779166,689030.0705703729,689030.0991261532
3815,2016-02-06,689211.8793026693,-13055470.359456,-13055470.330911817,689211.865163335,689211.8937244739
3816,2016-02-07,689393.6739000843,-11982439.611189712,-11982439.582638754,689393.6597562974,689393.6883227949
3817,2016-02-08,689575.4684974991,-10729844.42201806,-10729844.393489214,689575.4543492595,689575.4829211156
3818,2016-02-09,689757.2630949139,-9330816.531548424,-9330816.502909178,689757.2489422215,689757.2775194364
3819,2016-02-10,689939.0576923289,-7821409.539894742,-7821409.511385731,689939.0435351839,689939.0721177573
3820,2016-02-11,690120.8522897437,-6239693.3253675755,-6239693.296795848,690120.8381281461,690120.8667160782
3821,2016-02-12,690302.6468871585,-4624805.274354034,-4624805.245718446,690302.6327211084,690302.6613143989
3822,2016-02-13,690484.4414845735,-3015982.472998113,-3015982.44448421,690484.4273140706,690484.4559127197
3823,2016-02-14,690666.2360819883,-1451599.409945156,-1451599.3814786365,690666.2219070328,690666.2505110406
3824,2016-02-15,690848.030679403,31764.49650739696,31764.525273754392,690848.0164999949,690848.0451093614
3825,2016-02-16,691029.8252768178,1400204.1006867997,1400204.129326031,691029.811092957,691029.8397076821
3826,2016-02-17,691211.6198742327,2623292.489986397,2623292.5187123884,691211.6056859195,691211.6343060031
3827,2016-02-18,691393.4144716475,3674789.782923153,3674789.811688244,691393.4002788815,691393.428904324
3828,2016-02-19,691575.2090690624,4533239.392965423,4533239.421709801,691575.1948718436,691575.2235026446
3829,2016-02-20,691757.0036664773,5182437.394844851,5182437.423500549,691756.989464806,691757.0181009655
3830,2016-02-21,691938.7982638921,5611763.992327374,5611764.020964791,691938.7840577681,691938.8126992863
3831,2016-02-22,692120.592861307,5816369.723505137,5816369.752260064,692120.5786507302,692120.6072976071
3832,2016-02-23,692302.3874587219,5797212.85834063,5797212.887105853,692302.373242186,692302.401895928
3833,2016-02-24,692484.1820561367,5560948.327051312,5560948.355740322,692484.1678334944,692484.1964942488
3834,2016-02-25,692665.9766535514,5119672.383456657,5119672.412166116,692665.9624248026,692665.9910925697
3835,2016-02-26,692847.7712509665,4490530.934127603,4490530.9628141625,692847.757016111,692847.7856908905
3836,2016-02-27,693029.5658483813,3695202.9618671075,3695202.9905806426,693029.5516074195,693029.5802892112
3837,2016-02-28,693211.360445796,2759273.652982344,2759273.6816957714,693211.3461950769,693211.3748875322
3838,2016-02-29,693393.1550432107,1711514.608098559,1711514.6368611678,693393.1407814901,693393.1694858528
3839,2016-03-01,693574.9496406259,583090.8124343606,583090.8411793004,693574.9353679037,693574.9640841738
3840,2016-03-02,693756.7442380405,-593284.1977812012,-593284.169052338,693756.729954317,693756.7586824945
3841,2016-03-03,693938.5388354553,-1784222.3561882987,-1784222.3273961071,693938.5245407303,693938.5532808152
3842,2016-03-04,694120.3334328702,-2956541.086414971,-2956541.0574609996,694120.3191271436,694120.347885453
