Date,Value
2010-09-30,14.473684210526
2010-10-31,20.754716981132
2010-11-30,10.63829787234
2010-12-31,7.7464788732394
2011-01-31,11.363636363636
2011-02-28,6.1224489795918
2011-03-31,11.949685534591
2011-04-30,7.2992700729927
2011-05-31,14.189189189189
2011-06-30,13.698630136986
2011-07-31,16.025641025641
2011-08-31,10.625
2011-09-30,15.23178807947
2011-10-31,12.587412587413
2011-11-30,10.416666666667
2011-12-31,7.4829931972789
2012-01-31,9.8684210526316
2012-02-29,12.686567164179
2012-03-31,11.811023622047
2012-04-30,10.084033613445
2012-05-31,8.8495575221239
2012-06-30,11.304347826087
2012-07-31,9.3457943925234
2012-08-31,7.7669902912621
2012-09-30,12.121212121212
2012-10-31,8.3333333333333
2012-11-30,6.3829787234043
2012-12-31,6.8493150684931
2013-01-31,5.4794520547945
2013-02-28,10.227272727273
2013-03-31,6.8181818181818
2013-04-30,12.612612612613
2013-05-31,11.340206185567
2013-06-30,11.494252873563
2013-07-31,13.483146067416
2013-08-31,10.752688172043
2013-09-30,14.444444444444
2013-10-31,11.904761904762
2013-11-30,4.4776119402985
2013-12-31,1.9607843137255
2014-01-31,3.5714285714286
2014-02-28,15.873015873016
2014-03-31,12.162162162162
2014-04-30,13.58024691358
2014-05-31,7.5268817204301
2014-06-30,12.087912087912
2014-07-31,14.285714285714
2014-08-31,14.285714285714
2014-09-30,18.840579710145
2014-10-31,9.375
2014-11-30,7.1428571428571
2014-12-31,9.2105263157895
2015-01-31,6.8965517241379
2015-02-28,14.285714285714
2015-03-31,17.241379310345
2015-04-30,12.371134020619
2015-05-31,9.375
2015-06-30,9.7087378640777
2015-07-31,13.40206185567
2015-08-31,5.607476635514
2015-09-30,18.260869565217
2015-10-31,13.709677419355
2015-11-30,13.223140495868
2015-12-31,9.9009900990099
2016-01-31,18.095238095238
2016-02-29,10.810810810811
2016-03-31,16.814159292035
2016-04-30,15.384615384615
2016-05-31,15.384615384615
2016-06-30,8.1967213114754
2016-07-31,16.153846153846
2016-08-31,11.764705882353
2016-09-30,20.967741935484
2016-10-31,12.698412698413
2016-11-30,16.814159292035
2016-12-31,8.0
2017-01-31,10.0
2017-02-28,12.612612612613
2017-03-31,11.214953271028
2017-04-30,12.5
2017-05-31,10.280373831776
2017-06-30,16.346153846154
2017-07-31,5.2631578947368
2017-08-31,12.727272727273
2017-09-30,14.953271028037
2017-10-31,18.75
2017-11-30,8.9285714285714
2017-12-31,5.8823529411765
2018-01-31,17.0
2018-02-28,18.181818181818
2018-03-31,17.47572815534
2018-04-30,10.344827586207
2018-05-31,18.548387096774
2018-06-30,15.503875968992
2018-07-31,15.702479338843
2018-08-31,18.348623853211
2018-09-30,18.518518518519
2018-10-31,20.338983050847
2018-11-30,18.918918918919
2018-12-31,8.0
2019-01-31,17.525773195876
2019-02-28,14.563106796117
2019-03-31,18.58407079646
2019-04-30,17.117117117117
